Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-07-01,182,75.3211375,2.863408363,2.543096401495859,2017
2017-07-02,183,79.93874375,3.038951282,1.76250254153274,2017
2017-07-03,184,67.50332292,2.566206324,2.1104034909512848,2017
2017-07-04,185,66.67966042,2.53489397,1.4104853966273367,2017
2017-07-05,186,49.2984375,1.8741294,0.845405354630202,2017
2017-07-06,187,91.07585417,3.462339672,3.1083812238648534,2017
2017-07-07,188,86.44375,3.2862456,3.629712760448456,2017
2017-07-08,189,83.39109167,3.170195741,3.2460483256727457,2017
2017-07-09,190,74.28445833,2.823997968,3.222929988987744,2017
2017-07-10,191,60.00208333,2.2810392,3.2225490314885974,2017
2017-07-11,192,37.52127083,1.426408632,1.4245555212255567,2017
2017-07-12,193,101.7371042,3.867637752,2.9394878656603396,2017
2017-07-13,194,96.16233333,3.655707264,3.295711416285485,2017
2017-07-14,195,93.375875,3.549777264,4.0678233141079545,2017
2017-07-15,196,101.5019813,3.858699319,4.217628878541291,2017
2017-07-16,197,105.2672083,4.001838192,4.075185977853835,2017
2017-07-17,198,115.1228542,4.376510424,4.141786275431514,2017
2017-07-18,199,121.1270625,4.604766408,4.303235560655594,2017
2017-07-19,200,123.2547292,4.685651784,4.06206997577101,2017
2017-07-20,201,112.634125,4.281898896,3.2980084768496454,2017
2017-07-21,202,90.301,3.432882816,2.6738969958387315,2017
2017-07-22,203,95.21625,3.61974096,2.1057388046756387,2017
2017-07-23,204,97.37360417,3.701754936,2.4290298053529114,2017
2017-07-24,205,97.47735417,3.705699096,2.697293506935239,2017
2017-07-25,206,102.6512917,3.902391504,3.0146729084663093,2017
2017-07-26,207,94.39754167,3.588616944,2.821346721611917,2017
2017-07-27,208,93.92486875,3.57064781,3.2250161399133503,2017
2017-07-28,209,119.1469875,4.529491877,3.9025242207571864,2017
2017-07-29,210,81.24935417,3.088775448,3.400091256480664,2017
2017-07-30,211,72.40440417,2.752525829,1.129793978179805,2017
2017-07-31,212,131.783604,5.009885488,3.4203231800347567,2017
2017-08-01,213,116.7744375,4.439297016,3.7032963358797133,2017
2017-08-02,214,93.77964792,3.565127095,2.8772126301191747,2017
2017-08-03,215,58.79089792,2.234994775,1.116425497457385,2017
2017-08-04,216,60.99518625,2.318793,1.9585004600230604,2017
2017-08-05,217,88.85280792,3.377828346,3.104613139294088,2017
2017-08-06,218,131.4313938,4.996495865,3.8064569234848022,2017
2017-08-07,219,116.010409,4.410251707,4.493566264864057,2017
2017-08-08,220,120.0422854,4.563527522,3.925116697791964,2017
2017-08-09,221,64.32726042,2.445465132,2.308823255589232,2017
2017-08-10,222,50.44454792,1.917699934,0.7949756341986358,2017
2017-08-11,223,39.72087917,1.510028942,1.4409915427677333,2017
2017-08-12,224,36.72896667,1.396288397,1.0982966981828213,2017
2017-08-13,225,54.99679167,2.090758032,1.9002419372554868,2017
2017-08-14,226,86.60457708,3.292359602,2.84933295333758,2017
2017-08-15,227,71.87944583,2.732569013,3.706680634059012,2017
2017-08-16,228,60.70223542,2.307656182,3.2795065781101584,2017
2017-08-17,229,86.66285208,3.294574985,3.255053947214037,2017
2017-08-18,230,91.74820688,3.487899833,5.310647492296994,2017
2017-08-19,231,137.1431063,5.213632327,5.246676807291806,2017
2017-08-20,232,110.42275,4.197831264,5.0268549006432295,2017
2017-08-21,233,98.93695833,3.761187408,4.6487592975609004,2017
2017-08-22,234,69.75927792,2.651968709,4.096645954996347,2017
2017-08-23,235,131.9759333,5.017197082,5.148927262052894,2017
2017-08-24,236,56.18565417,2.135953829,3.907974867615849,2017
2017-08-25,237,112.3173371,4.269855887,5.3728158585727215,2017
2017-08-26,238,130.1804313,4.948939274,5.558411940000951,2017
2017-08-27,239,74.1360375,2.818355602,3.0195131432265043,2017
2017-08-28,240,155.1165854,5.896912111,4.454428853932768,2017
2017-08-29,241,139.4763854,5.302334268,4.441807279363275,2017
2017-08-30,242,123.6442813,4.700460996,5.037232534959912,2017
2017-08-31,243,83.50073792,3.174364053,4.766852979082614,2017
2017-09-01,244,59.15391667,2.248795296,2.1691903879400343,2017
2017-09-02,245,79.07441667,3.006093024,3.0713538522832096,2017
2017-09-03,246,108.4951027,4.124549825,4.177364311181009,2017
2017-09-04,247,110.2997375,4.193154821,4.856462229508907,2017
2017-09-05,248,116.3883875,4.424620939,4.996250057592988,2017
2017-09-06,249,95.07293333,3.614292634,4.427186306566,2017
2017-09-07,250,102.8102408,3.908434116,4.630067548714578,2017
2017-09-08,251,92.60965,3.520648454,4.447671573143452,2017
2017-09-09,252,140.1909667,5.329499789,5.08941994048655,2017
2017-09-10,253,116.5232438,4.429747634,4.533661098685116,2017
2017-09-11,254,107.7390917,4.095809309,3.939997300039977,2017
2017-09-12,255,97.32357292,3.699852948,2.7990066446363926,2017
2017-09-13,256,81.23211208,3.088119973,2.573758765356615,2017
2017-09-14,257,106.0274275,4.030738684,4.416474862955511,2017
2017-09-15,258,106.2362308,4.038676551,4.607330798171461,2017
2017-09-16,259,107.5753871,4.089585915,5.757929943501949,2017
2017-09-17,260,113.4412046,4.312580833,5.927196401171386,2017
2017-09-18,261,100.8426667,3.833634816,2.7730119531042874,2017
2017-09-19,262,125.1243165,4.756726014,5.325958714820445,2017
2017-09-20,263,96.0762875,3.652436146,2.678342442959547,2017
2017-09-21,264,92.54600208,3.518228815,3.1660617096349597,2017
2017-09-22,265,102.2199404,3.885993255,3.330384206492454,2017
2017-09-23,266,93.69758313,3.56200732,5.091716686729342,2017
2017-09-24,267,94.79455938,3.603709969,4.379648657049984,2017
2017-09-25,268,104.2010392,3.961306705,5.025414994452149,2017
2017-09-26,269,101.5832769,3.861789854,5.144263675902039,2017
2017-09-27,270,95.45975771,3.628998149,5.162681650836021,2017
2017-09-28,271,99.12149042,3.76820258,4.034588229842484,2017
2017-09-29,272,82.42599563,3.13350665,3.0716335983015597,2017
2017-09-30,273,101.3571723,3.853194262,4.2905196896754205,2017
2017-10-01,274,81.10251396,3.083193171,3.006931801792234,2017
2017-10-02,275,87.388865,3.322175092,2.525652351323515,2017
2017-10-03,276,80.18560792,3.048336071,3.4930040244944394,2017
2017-10-04,277,106.0765579,4.032606426,4.464790772181004,2017
2017-10-05,278,100.7856102,3.831465758,4.9071082030422986,2017
2017-10-06,279,109.9441871,4.179638216,6.070597982034087,2017
2017-10-07,280,101.1416844,3.845002273,4.349998093675822,2017
2017-10-08,281,100.774601,3.831047233,3.641106595750898,2017
2017-10-09,282,116.206059,4.417689537,4.418543726205826,2017
2017-10-10,283,121.8780344,4.633315355,3.2775021507404745,2017
2017-10-11,284,66.65696313,2.53403111,1.8728095397818834,2017
2017-10-12,285,70.22531104,2.669685425,3.1324510113336146,2017
2017-10-13,286,96.02283708,3.650404175,5.38497066590935,2017
2017-10-14,287,72.07596896,2.740040036,4.143554647453129,2017
2017-10-15,288,87.78285208,3.337152905,5.470406357198954,2017
2017-10-16,289,79.95607667,3.039610211,3.840942378155887,2017
2017-10-17,290,73.92464875,2.810319447,3.8596765603870153,2017
2017-10-18,291,86.48784979,3.287922098,4.2946030385792255,2017
2017-10-19,292,84.23859833,3.202414554,3.8122247206047177,2017
2017-10-20,293,67.91003896,2.581668041,3.6831131321378052,2017
2017-10-21,294,96.65665625,3.674499444,3.0235103680752218,2017
2017-10-22,295,87.91982708,3.342360146,2.6565533713437617,2017
2017-10-23,296,69.42065292,2.639095541,2.8765415539965034,2017
2017-10-24,297,65.78242708,2.500784748,3.0338358250446618,2017
2017-10-25,298,68.50246458,2.604189694,3.3813759335316718,2017
2017-10-26,299,60.4770375,2.299095058,2.632110327249393,2017
2017-10-27,300,54.93388813,2.088366691,2.888699504546821,2017
2017-10-28,301,59.64642908,2.267518648,3.126604005228728,2017
2017-10-29,302,65.42187625,2.487078048,3.0915706884115934,2017
2017-10-30,303,61.10187292,2.322848801,2.715275203809142,2017
2017-10-31,304,59.03470833,2.244263472,1.7687939980532974,2017
2017-11-01,305,59.88198958,2.276473716,2.8380764764733613,2017
2017-11-02,306,49.84772229,1.895011011,2.9521817341446877,2017
2017-11-03,307,57.33553938,2.179667865,2.877243747934699,2017
2017-11-04,308,63.08715833,2.398321411,2.9959468985907733,2017
2017-11-05,309,55.78237167,2.120622641,2.861046453472227,2017
2017-11-06,310,55.09527917,2.094502133,3.6793657927773893,2017
2017-11-07,311,53.5706875,2.036543256,3.0845958972349763,2017
2017-11-08,312,53.93404167,2.050356528,3.6846218747086823,2017
2017-11-09,313,54.1131947,2.05716721,3.603296249639243,2017
2017-11-10,314,57.63188958,2.190933914,2.6059309719130397,2017
2017-11-11,315,56.31924792,2.141032529,2.582175034331158,2017
2017-11-12,316,51.47227708,1.956770086,2.8511258424259722,2017
2017-11-13,317,53.71230833,2.041927114,2.6561375241726637,2017
2017-11-14,318,44.79744375,1.703019622,2.406534453621134,2017
2017-11-15,319,40.41938833,1.536583467,2.029355097329244,2017
2017-11-16,320,40.60088854,1.543483379,2.2147880459669977,2017
2017-11-17,321,47.06997146,1.789412035,2.164660074049607,2017
2017-11-18,322,42.99317917,1.634428699,2.2553727496415377,2017
2017-11-19,323,40.55247083,1.541642731,2.630868915002793,2017
2017-11-20,324,39.54204375,1.503230335,3.4145201789215207,2017
2017-11-21,325,40.7149125,1.547818114,3.209342819172889,2017
2017-11-22,326,37.63226875,1.430628329,2.5792218279093504,2017
2017-11-23,327,32.43543125,1.233065354,2.31069095316343,2017
2017-11-24,328,26.94341875,1.024281007,2.3105454223696142,2017
2017-11-25,329,23.87186146,0.907512685,1.8778905447106808,2017
2017-11-26,330,22.29694104,0.847640511,2.115855395095423,2017
2017-11-27,331,23.12262625,0.87902976,2.046793804038316,2017
2017-11-28,332,33.33005458,1.267075355,2.106518321670592,2017
2017-11-29,333,22.94864792,0.872415799,1.798080891603604,2017
2017-11-30,334,21.53380229,0.818629028,1.820478489389643,2017
2017-12-01,335,12.27171021,0.466521335,1.7333207884803414,2017
2017-12-02,336,18.24915325,0.69375981,1.7705097212456167,2017
2017-12-03,337,17.09644208,0.649938342,1.991889247437939,2017
2017-12-04,338,19.91016292,0.756904753,1.9222664355766028,2017
2017-12-05,339,20.47888771,0.778525395,1.7128693114500493,2017
2017-12-06,340,18.8598925,0.716977673,1.2817182258004323,2017
2017-12-07,341,16.22475458,0.61680027,1.7310999508481473,2017
2017-12-08,342,27.3898596,1.041252902,1.62441362044774,2017
2017-12-09,343,18.68796938,0.710441844,1.7557364597450942,2017
2017-12-10,344,19.59017479,0.744740085,1.5272307966370136,2017
2017-12-11,345,18.99755042,0.722210877,1.7042963532730937,2017
2017-12-12,346,25.42078229,0.96639646,2.0199554739519954,2017
2017-12-13,347,29.84782688,1.134694986,2.446632902137935,2017
2017-12-14,348,33.16637604,1.260852952,2.3888172581791878,2017
2017-12-15,349,20.95467583,0.796612956,1.740206783870235,2017
2017-12-16,350,12.9679875,0.492991013,1.523507502861321,2017
2017-12-17,351,13.41655979,0.510043937,1.4283374359365553,2017
2017-12-18,352,8.410184583,0.319721577,1.2701558356638998,2017
2017-12-19,353,11.910075,0.452773411,1.261283250642009,2017
2017-12-20,354,13.72711792,0.521850115,1.1060662509407848,2017
2017-12-21,355,21.26769729,0.80851278,1.3602918887045234,2017
2017-12-22,356,18.56256313,0.7056744,1.464238908374682,2017
2017-12-23,357,16.46422708,0.625904057,1.1765275936340913,2017
2017-12-24,358,12.28311896,0.46695505,1.2910641002235934,2017
2017-12-25,359,18.41651438,0.70012221,1.4252621156629175,2017
2017-12-26,360,7.567911208,0.287701712,1.2891955382656306,2017
2017-12-27,361,16.68524229,0.634306171,1.29832178063225,2017
2017-12-28,362,3.755600302,0.142772901,1.1186743882717565,2017
2017-12-29,363,14.740694,0.560382223,1.0894098901189864,2017
2017-12-30,364,12.60946208,0.479361311,1.1325021710945293,2017
2017-12-31,365,9.031685833,0.343348569,1.1847491405205801,2017
2018-01-01,1,28.28176042,1.086019461,1.1817294551292434,2018
2018-01-02,2,28.88938125,1.109352098,1.3038172968663275,2018
2018-01-03,3,28.89285,1.109485298,1.131165912374854,2018
2018-01-04,4,29.13218542,1.118675777,1.161372274509631,2018
2018-01-05,5,28.57096583,1.097124948,0.993078641477041,2018
2018-01-06,6,29.75613333,1.142635374,1.037343026837334,2018
2018-01-07,7,30.95396042,1.188631928,1.1472088750451803,2018
2018-01-08,8,32.03313125,1.230072083,0.8702175691723824,2018
2018-01-09,9,32.98285833,1.266541598,1.0612946294713765,2018
2018-01-10,10,34.34606875,1.318888871,1.0572945757303387,2018
2018-01-11,11,34.85043333,1.338256469,0.8448744658380747,2018
2018-01-12,12,31.52418333,1.210528485,0.865417331806384,2018
2018-01-13,13,31.10354167,1.194375847,0.9418375790119171,2018
2018-01-14,14,35.35484583,1.357625906,1.1118542432086542,2018
2018-01-15,15,37.04685,1.422598858,1.1834354343591258,2018
2018-01-16,16,37.19278958,1.428202937,1.072350490721874,2018
2018-01-17,17,35.71242708,1.371357024,1.119662614655681,2018
2018-01-18,18,37.85406458,1.453595894,1.1954784218687564,2018
2018-01-19,19,44.67354375,1.71546386,1.185777914361097,2018
2018-01-20,20,35.67788708,1.370030689,1.0884530958719552,2018
2018-01-21,21,35.63173229,1.368258345,1.0968373826472089,2018
2018-01-22,22,35.46570188,1.361882778,1.2298933899728581,2018
2018-01-23,23,34.16651813,1.311994128,1.1516035592649132,2018
2018-01-24,24,32.80050021,1.259539047,0.808338142815046,2018
2018-01-25,25,32.57376063,1.250832248,1.4037743210792542,2018
2018-01-26,26,34.13057958,1.310614088,1.3191663951147348,2018
2018-01-27,27,34.23596804,1.314661005,1.2773889990057796,2018
2018-01-28,28,33.94872356,1.303630818,1.324808778008446,2018
2018-01-29,29,35.33947623,1.357035713,1.338876859517768,2018
2018-01-30,30,35.88796833,1.378097808,1.283651459380053,2018
2018-01-31,31,35.87098313,1.377445576,1.143017242429778,2018
2018-02-01,32,36.50960917,1.401968813,1.3103905424941331,2018
2018-02-02,33,35.26236973,1.354074824,1.2741980870487168,2018
2018-02-03,34,37.66724167,1.446421895,1.4365119917783886,2018
2018-02-04,35,39.96630417,1.534705884,1.7664829501882195,2018
2018-02-05,36,40.05194479,1.537994483,1.6288439801428467,2018
2018-02-06,37,24.8971625,0.956050918,1.5719280811026692,2018
2018-02-07,38,40.48135625,1.554483881,2.149078535148874,2018
2018-02-08,39,50.51337292,1.939713272,2.1539951500017196,2018
2018-02-09,40,47.5993125,1.827813366,2.162846754072234,2018
2018-02-10,41,46.9116625,1.801407609,1.8889016937464476,2018
2018-02-11,42,44.95538542,1.726286579,1.6206364205572754,2018
2018-02-12,43,44.26486667,1.699770662,0.8793356391834095,2018
2018-02-13,44,48.16112,1.849386771,1.4654716767836362,2018
2018-02-14,45,46.33935625,1.779431052,1.7720791278406978,2018
2018-02-15,46,52.01561688,1.997399432,1.5994868357665837,2018
2018-02-16,47,50.42247542,1.936222808,1.7095601360779256,2018
2018-02-17,48,51.24424875,1.9677789,1.6251403314527124,2018
2018-02-18,49,49.36735521,1.895706197,1.819885364966467,2018
2018-02-19,50,50.81598542,1.95133359,1.8918002082500607,2018
2018-02-20,51,44.55041706,1.710735796,1.835749635938555,2018
2018-02-21,52,41.36623979,1.588463405,1.9205365679226816,2018
2018-02-22,53,46.47059708,1.7844707,1.8616178131196648,2018
2018-02-23,54,46.65437729,1.791527859,1.78379985736683,2018
2018-02-24,55,46.89801435,1.800883521,1.8736308615189046,2018
2018-02-25,56,47.16493021,1.811133088,1.8437132821418345,2018
2018-02-26,57,49.85774971,1.914537344,1.7549181240610778,2018
2018-02-27,58,47.28483583,1.815737464,1.7228028096724302,2018
2018-02-28,59,44.32258648,1.701987103,1.7477819288615137,2018
2018-03-01,60,43.15258175,1.657058927,2.106093830661848,2018
2018-03-02,61,45.71628146,1.755504983,1.9751954823732376,2018
2018-03-03,62,47.38826125,1.819708999,2.32977214618586,2018
2018-03-04,63,47.84024271,1.837065085,2.044521732022986,2018
2018-03-05,64,48.54242979,1.864029065,2.2203483909834176,2018
2018-03-06,65,49.52489229,1.901755621,2.5096216471865773,2018
2018-03-07,66,57.77175792,2.21843522,1.9456583890132606,2018
2018-03-08,67,52.99939375,2.035176459,1.8804120307322592,2018
2018-03-09,68,46.96650655,1.803513621,2.0104175491724163,2018
2018-03-10,69,47.57453104,1.826861758,2.11798555101268,2018
2018-03-11,70,50.76437667,1.949351814,1.8857916409615427,2018
2018-03-12,71,52.50341604,2.016130918,1.8249572545755655,2018
2018-03-13,72,47.56496771,1.826494526,1.6510789166204631,2018
2018-03-14,73,53.77369104,2.064909472,1.6659290296956897,2018
2018-03-15,74,53.58672396,2.057729937,1.4653380902018398,2018
2018-03-16,75,54.98956125,2.111598882,2.1712040877901018,2018
2018-03-17,76,54.04016458,2.075142054,2.2973630984779447,2018
2018-03-18,77,55.06527917,2.114506449,2.089190570404753,2018
2018-03-19,78,47.09814792,1.808568649,1.9553303718566895,2018
2018-03-20,79,56.502845,2.16970897,1.9290086289402097,2018
2018-03-21,80,50.10399583,1.923993194,1.831135555403307,2018
2018-03-22,81,52.53953771,2.01751799,1.8273350957315415,2018
2018-03-23,82,56.2303375,2.159244684,2.0102635317016393,2018
2018-03-24,83,55.03143542,2.11320685,2.209438296267763,2018
2018-03-25,84,61.22535048,2.351053157,2.0211407798342407,2018
2018-03-26,85,55.33049271,2.124690648,1.914500497514382,2018
2018-03-27,86,62.10203542,2.384717855,1.7789725097827613,2018
2018-03-28,87,62.63365917,2.405132204,1.5708703896962106,2018
2018-03-29,88,64.43625,2.474351683,1.5541642089374363,2018
2018-03-30,89,66.49795833,2.553521273,1.4335009502246976,2018
2018-03-31,90,67.48741771,2.591516508,1.5543836052529514,2018
2018-04-01,91,61.27815585,2.353080884,1.5327867411542684,2018
2018-04-02,92,63.604034,2.442394593,1.7057021555956453,2018
2018-04-03,93,69.17964438,2.656498004,1.725485228234902,2018
2018-04-04,94,71.50389585,2.745749249,1.9690371409524232,2018
2018-04-05,95,76.20248762,2.92617515,1.471408107317984,2018
2018-04-06,96,67.09948188,2.576619774,1.4844378281850368,2018
2018-04-07,97,72.60406875,2.787995883,1.4904558251146227,2018
2018-04-08,98,71.46061188,2.744087145,1.772432739380747,2018
2018-04-09,99,66.63428015,2.55875603,1.574152847751975,2018
2018-04-10,100,67.36795975,2.586929323,1.7006132926326245,2018
2018-04-11,101,66.68121454,2.560558311,1.611272629816085,2018
2018-04-12,102,75.99331917,2.918143082,1.7555373371578753,2018
2018-04-13,103,76.32541979,2.930895745,1.861827151151374,2018
2018-04-14,104,84.5166225,3.245437889,1.9593810313381255,2018
2018-04-15,105,86.6763875,3.328372854,1.7699499148875475,2018
2018-04-16,106,85.51482,3.283768668,1.6761064413003623,2018
2018-04-17,107,84.10233333,3.229529187,1.830266771139577,2018
2018-04-18,108,79.23179167,3.042500411,1.6294818953610957,2018
2018-04-19,109,80.35068958,3.085466085,1.591800106689334,2018
2018-04-20,110,74.89517292,2.875974272,1.4660284970887005,2018
2018-04-21,111,67.72460229,2.600624395,1.600789383519441,2018
2018-04-22,112,78.81094167,3.026339773,2.0516044925898314,2018
2018-04-23,113,78.89658167,3.029628348,1.8612469139043242,2018
2018-04-24,114,78.26003,3.005184767,1.71566252829507,2018
2018-04-25,115,71.99836813,2.764736982,1.6274443070869893,2018
2018-04-26,116,65.11638188,2.500468744,1.4315455569885671,2018
2018-04-27,117,56.15194925,2.156234575,1.305824946030043,2018
2018-04-28,118,56.86137575,2.183476549,1.2936050741700456,2018
2018-04-29,119,55.61110879,2.135466304,1.27622043073643,2018
2018-04-30,120,58.79963688,2.257905767,1.3736904656980187,2018
2018-05-01,121,56.43444813,2.167082531,1.7892074421979487,2018
2018-05-02,122,51.39280375,1.973483411,1.6123529523611069,2018
2018-05-03,123,46.59158379,1.789116589,1.7935956828296185,2018
2018-05-04,124,40.49084042,1.554848073,1.802183099789545,2018
2018-05-05,125,46.33423625,1.779234444,1.8629887257702649,2018
2018-05-06,126,50.80840521,1.95104251,1.5442748728673905,2018
2018-05-07,127,45.73376375,1.756176303,1.8103901878930628,2018
2018-05-08,128,40.24764188,1.54550925,2.071548340609297,2018
2018-05-09,129,43.082505,1.65436798,2.138560399180278,2018
2018-05-10,130,41.17729708,1.581208006,1.9711305212695152,2018
2018-05-11,131,42.80973042,1.643893438,1.548577775247395,2018
2018-05-12,132,38.58865792,1.481804274,1.4985849615186453,2018
2018-05-13,133,34.81307085,1.33682175,1.5906303597148508,2018
2018-05-14,134,32.98306167,1.266549406,1.2062501366017386,2018
2018-05-15,135,36.09114,1.385899599,2.0778188947588205,2018
2018-05-16,136,34.17750108,1.312415874,1.7532762663904577,2018
2018-05-17,137,34.37274708,1.319913319,1.532868150388822,2018
2018-05-18,138,37.13633813,1.426035201,1.667745178565383,2018
2018-05-19,139,37.4719875,1.438924136,1.636149437399581,2018
2018-05-20,140,33.60387052,1.290388463,1.7907017259858549,2018
2018-05-21,141,32.05788542,1.231022642,1.5742197982035577,2018
2018-05-22,142,34.78351375,1.335686757,1.379505725344643,2018
2018-05-23,143,35.14011458,1.349380227,1.1966865160502493,2018
2018-05-24,144,33.09552292,1.270867917,1.208943477831781,2018
2018-05-25,145,35.4575625,1.361570226,1.6593927168287337,2018
2018-05-26,146,34.34292292,1.318768071,1.8985178845468909,2018
2018-05-27,147,31.85906875,1.223388083,1.4892819919623435,2018
2018-05-28,148,31.30671875,1.202177846,1.9233249127864838,2018
2018-05-29,149,30.17251979,1.158624612,1.546547416364774,2018
2018-05-30,150,27.08809792,1.040182827,1.5693097840994596,2018
2018-05-31,151,29.45897083,1.131224335,2.065207378473133,2018
2018-06-01,152,29.06762083,1.116196497,2.6366774167399853,2018
2018-06-02,153,29.01622729,1.114222985,1.8171440111473203,2018
2018-06-03,154,30.03069458,1.153178524,2.0111684629227966,2018
2018-06-04,155,30.83846458,1.184196888,2.018541027791798,2018
2018-06-05,156,29.77199583,1.143244494,2.0000293850898743,2018
2018-06-06,157,31.92551625,1.225939667,2.0562388468533754,2018
2018-06-07,158,31.41262292,1.206244566,1.8642346956767142,2018
2018-06-08,159,29.00793604,1.113904601,1.8798391800373793,2018
2018-06-09,160,27.48203583,1.055310041,1.9743505865335464,2018
2018-06-10,161,25.97399583,0.997401312,2.2194044839125127,2018
2018-06-11,162,26.99899583,1.036761307,2.345012017758563,2018
2018-06-12,163,29.87053354,1.147028341,2.4170794640667737,2018
2018-06-13,164,31.38884542,1.20533151,2.1510949067305773,2018
2018-06-14,165,31.51566313,1.210201309,2.359842642908916,2018
2018-06-15,166,31.6409375,1.215011844,2.467901771888137,2018
2018-06-16,167,32.62750417,1.252896,2.485250582685694,2018
2018-06-17,168,32.04932667,1.230693986,1.921755977673456,2018
2018-06-18,169,38.02961667,1.460337093,2.054074901388958,2018
2018-06-19,170,45.06226833,1.730390883,1.9715440110303462,2018
2018-06-20,171,53.21930208,2.043620938,1.8029335420578718,2018
2018-06-21,172,57.478735,2.207183141,1.7707847524434328,2018
2018-06-22,173,54.5016875,2.092864532,1.8792545422911644,2018
2018-06-23,174,65.61554583,2.519636637,2.282903844024986,2018
2018-06-24,175,70.69112292,2.714538773,1.8390558252576739,2018
2018-06-25,176,82.46785417,3.166765195,2.2487099224235862,2018
2018-06-26,177,86.59225,3.325141974,1.4057559601496905,2018
2018-06-27,178,108.1019792,4.151115469,2.3077363322954625,2018
2018-06-28,179,119.6648542,4.595129812,1.904595916857943,2018
2018-06-29,180,121.7853333,4.676556201,1.9526759278960526,2018
2018-06-30,181,131.6355833,5.054805753,2.4569998495280743,2018
2018-07-01,182,134.9973333,5.183896936,2.2149635944515467,2018
2018-07-02,183,121.4919375,4.665289803,1.390445837751031,2018
2018-07-03,184,87.59504167,3.363649169,2.1170983789488673,2018
2018-07-04,185,73.91233333,2.838233237,3.3905726624652743,2018
2018-07-05,186,120.900875,4.642593006,3.3650846569798887,2018
2018-07-06,187,104.6173958,4.017307486,4.021364415530115,2018
2018-07-07,188,112.7188333,4.328402646,4.111216950695962,2018
2018-07-08,189,114.1790625,4.384475439,3.9838316151872277,2018
2018-07-09,190,108.3043125,4.158885068,3.6902406834997237,2018
2018-07-10,191,91.93364583,3.530251548,3.4162417170591652,2018
2018-07-11,192,76.34020833,2.931463625,3.298626432660967,2018
2018-07-12,193,65.6311875,2.520237277,3.418195224367082,2018
2018-07-13,194,77.95833333,2.993599617,2.825593517627567,2018
2018-07-14,195,73.56764583,2.824997238,3.1548454659059644,2018
2018-07-15,196,86.26702083,3.312653176,2.9011683189310133,2018
