Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2016-11-07,312,84.09360625,3.196902535,2.1742302924394608,2016
2016-11-08,313,46.6012375,1.771592645,1.398736611008644,2016
2016-11-09,314,41.55894583,1.579904885,1.4551766216754913,2016
2016-11-10,315,44.16618542,1.679021705,1.6457615420222282,2016
2016-11-11,316,48.16718333,1.831123642,1.4525577425956726,2016
2016-11-12,317,38.8481575,1.476851556,1.4462228864431381,2016
2016-11-13,318,43.98588,1.672167214,1.645529642701149,2016
2016-11-14,319,57.619845,2.190476028,2.0056860521435738,2016
2016-11-15,320,55.25781521,2.100681103,1.8501952290534973,2016
2016-11-16,321,58.38809458,2.219681804,1.8341336399316788,2016
2016-11-17,322,49.89109958,1.896660042,1.4181789010763168,2016
2016-11-18,323,50.02872938,1.901892176,1.780843362212181,2016
2016-11-19,324,51.86757708,1.97179781,1.594875007867813,2016
2016-11-20,325,34.42199708,1.308586641,1.1864826083183289,2016
2016-11-21,326,50.01664958,1.901432951,1.358894631266594,2016
2016-11-22,327,50.36634771,1.914727074,1.3696420937776566,2016
2016-11-23,328,36.59528583,1.391206386,1.3585053384304047,2016
2016-11-24,329,44.18402021,1.679699712,1.3318844139575958,2016
2016-11-25,330,42.69823,1.623215912,1.3039857149124146,2016
2016-11-26,331,37.75808833,1.435411486,1.1810455471277237,2016
2016-11-27,332,38.26449792,1.454663153,1.1696936562657356,2016
2016-11-28,333,35.36812521,1.344554648,1.1613033711910248,2016
2016-11-29,334,37.29317458,1.417737325,0.8837226778268814,2016
2016-11-30,335,44.98283458,1.71006744,0.7883813232183456,2016
2016-12-01,336,37.78301667,1.436359162,1.2326426804065704,2016
2016-12-02,337,45.37205833,1.72486417,1.4941496774554253,2016
2016-12-03,338,49.68988958,1.889010842,1.7820242792367935,2016
2016-12-04,339,73.09865,2.778918278,2.678070217370987,2016
2016-12-05,340,63.34944375,2.408292454,2.045765519142151,2016
2016-12-06,341,80.21483333,3.049447104,2.2599585354328156,2016
2016-12-07,342,64.19339979,2.440376286,2.3560449481010437,2016
2016-12-08,343,48.50410269,1.843931968,1.5562642365694046,2016
2016-12-09,344,51.8444375,1.970918136,1.8057525157928467,2016
2016-12-10,345,45.53492792,1.73105582,1.8400028347969055,2016
2016-12-11,346,71.948209,2.735183113,1.724429428577423,2016
2016-12-12,347,50.15184771,1.906572642,1.5185745432972908,2016
2016-12-13,348,42.29150777,1.607753959,1.3566827401518822,2016
2016-12-14,349,65.32509793,2.483398923,1.9315779209136963,2016
2016-12-15,350,74.91107896,2.847819578,2.6017623022198677,2016
2016-12-16,351,61.10611333,2.323010004,2.8835907578468323,2016
2016-12-17,352,62.43037146,2.373353001,2.5179069489240646,2016
2016-12-18,353,68.23544271,2.59403859,2.678731456398964,2016
2016-12-19,354,66.09886667,2.512814515,2.6606423780322075,2016
2016-12-20,355,34.89680833,1.326637066,2.2072317078709602,2016
2016-12-21,356,45.1183375,1.715218718,2.1917251870036125,2016
2016-12-22,357,48.16479792,1.831032958,2.2112326696515083,2016
2016-12-23,358,55.95968125,2.127363242,2.1431054919958115,2016
2016-12-24,359,47.31310417,1.798654968,1.9538719207048416,2016
2016-12-25,360,53.50073542,2.033883958,1.6789138317108154,2016
2016-12-26,361,47.06877292,1.789366471,1.6954150050878525,2016
2016-12-27,362,50.37677917,1.915123637,1.5459172427654266,2016
2016-12-28,363,26.41006042,1.004004857,1.2071430683135986,2016
2016-12-29,364,49.8474125,1.894999234,1.3156766071915627,2016
2016-12-30,365,44.64196667,1.697109005,1.2530889362096786,2016
2016-12-31,366,58.96669167,2.24167775,1.1748718097805977,2016
2017-01-01,1,42.88563333,1.630340237,1.1517135426402092,2017
2017-01-02,2,54.06213542,2.05522614,1.0506492108106613,2017
2017-01-03,3,55.90080854,2.125125138,0.9723640978336334,2017
2017-01-04,4,54.73693542,2.080879337,0.9143631905317307,2017
2017-01-05,5,50.01517083,1.901376734,0.8867578580975533,2017
2017-01-06,6,58.63509375,2.229071724,0.8497675880789757,2017
2017-01-07,7,49.38264167,1.877330506,0.7789488881826401,2017
2017-01-08,8,59.30414375,2.254506329,0.7714256644248962,2017
2017-01-09,9,35.65222083,1.355354827,0.6085671484470367,2017
2017-01-10,10,24.453175,0.929611901,0.5573257803916931,2017
2017-01-11,11,33.57156042,1.276256441,0.5785003304481506,2017
2017-01-12,12,31.59348542,1.201057942,0.6259400397539139,2017
2017-01-13,13,42.34671667,1.609852781,0.44845882803201675,2017
2017-01-14,14,24.58682917,0.934692898,0.5707917734980583,2017
2017-01-15,15,31.96095,1.215027475,0.5972078070044518,2017
2017-01-16,16,40.05743333,1.522823386,0.5828076973557472,2017
2017-01-17,17,47.01454181,1.787304822,0.5992278456687927,2017
2017-01-18,18,48.47618271,1.842870562,0.5800947546958923,2017
2017-01-19,19,25.57368958,0.972209383,0.516137108206749,2017
2017-01-20,20,30.48585208,1.158950153,0.5454430356621742,2017
2017-01-21,21,16.62533542,0.632028751,0.3951946273446083,2017
2017-01-22,22,26.17412563,0.99503556,0.4668803885579109,2017
2017-01-23,23,53.28809375,2.025800172,0.5803629755973816,2017
2017-01-24,24,34.21033125,1.300539953,0.5418173968791962,2017
2017-01-25,25,48.47029667,1.842646798,0.3879126161336899,2017
2017-01-26,26,24.97441946,0.94942753,0.29534753412008286,2017
2017-01-27,27,53.61366021,2.038176906,1.0371645912528038,2017
2017-01-28,28,64.56629938,2.454552437,1.9329749047756195,2017
2017-01-29,29,38.85984277,1.477295783,1.916741020977497,2017
2017-01-30,30,56.57773958,2.150859348,2.2442014887928963,2017
2017-01-31,31,51.09925625,1.942589326,2.0322613418102264,2017
2017-02-01,32,40.59637708,1.543311871,1.7713569104671478,2017
2017-02-02,33,58.67973667,2.230768869,1.5367455780506134,2017
2017-02-03,34,42.68342479,1.622653077,1.1601932346820831,2017
2017-02-04,35,40.87503958,1.553905505,1.0161064565181732,2017
2017-02-05,36,48.36381958,1.838598965,0.9867064654827118,2017
2017-02-06,37,42.0018875,1.596743755,0.8884388953447342,2017
2017-02-07,38,49.96750625,1.899564718,0.8559189736843109,2017
2017-02-08,39,46.51175479,1.76819087,0.8058249950408936,2017
2017-02-09,40,63.88420417,2.428621906,0.7698573172092438,2017
2017-02-10,41,48.621935,1.848411481,0.7140617817640305,2017
2017-02-11,42,56.92845208,2.164192034,0.6662998348474503,2017
2017-02-12,43,57.25186667,2.176486963,0.6312187761068344,2017
2017-02-13,44,31.44027917,1.195233653,0.5238670855760574,2017
2017-02-14,45,21.31134375,0.810172044,0.38421712815761566,2017
2017-02-15,46,46.93043542,1.784107433,0.493059866130352,2017
2017-02-16,47,45.9342375,1.746235973,0.5080131813883781,2017
2017-02-17,48,36.80509375,1.399182444,0.4814453423023224,2017
2017-02-18,49,73.88066438,2.808647337,0.4868786782026291,2017
2017-02-19,50,65.56350723,2.492462291,0.4826439544558525,2017
2017-02-20,51,52.18022083,1.983683275,0.48801954835653305,2017
2017-02-21,52,50.60154792,1.923668446,0.4947241395711899,2017
2017-02-22,53,45.09546875,1.71434934,0.5344487726688385,2017
2017-02-23,54,91.14229521,3.464865495,0.5192793905735016,2017
2017-02-24,55,70.1601625,2.667208738,0.5066962912678719,2017
2017-02-25,56,75.46447292,2.868857402,0.5025546997785568,2017
2017-02-26,57,43.95446667,1.670973005,0.48011448234319687,2017
2017-02-27,58,66.12065625,2.513642868,0.4373257979750633,2017
2017-02-28,59,70.32281458,2.673392119,0.4608500748872757,2017
2017-03-01,60,76.50594667,2.908450068,0.44473446905612946,2017
2017-03-02,61,59.78179167,2.272664592,0.4468131810426712,2017
2017-03-03,62,40.62330208,1.544335452,0.4102364182472229,2017
2017-03-04,63,32.96885,1.253343802,0.4505310207605362,2017
2017-03-05,64,31.23364375,1.187378201,0.5612373352050781,2017
2017-03-06,65,11.34940208,0.43145887,1.5379246324300766,2017
2017-03-07,66,32.54425375,1.237202351,1.911662518978119,2017
2017-03-08,67,43.88788125,1.668441694,2.0114872604608536,2017
2017-03-09,68,43.74921458,1.663170142,1.7866836860775948,2017
2017-03-10,69,44.05605,1.674834797,1.5358645468950272,2017
2017-03-11,70,55.60191667,2.113762464,1.3498524203896523,2017
2017-03-12,71,45.48608125,1.729198865,1.154162921011448,2017
2017-03-13,72,35.21472083,1.338722827,0.9615188464522362,2017
2017-03-14,73,24.14077083,0.917735544,1.1657066643238068,2017
2017-03-15,74,28.89145208,1.098337442,0.8884705603122711,2017
2017-03-16,75,33.25464306,1.264208511,0.7423432543873787,2017
2017-03-17,76,39.23515479,1.491563645,0.8154409006237984,2017
2017-03-18,77,34.54897167,1.313413707,0.7839538156986237,2017
2017-03-19,78,38.699875,1.471214448,0.8268002420663834,2017
2017-03-20,79,38.35338854,1.458042419,0.6848033517599106,2017
2017-03-21,80,33.25227083,1.264118328,0.8607339113950729,2017
2017-03-22,81,39.682675,1.508576573,0.7507018744945526,2017
2017-03-23,82,44.42387292,1.688817953,0.7624998688697815,2017
2017-03-24,83,37.08535208,1.409836745,0.7234960794448853,2017
2017-03-25,84,39.81206875,1.513495606,0.6531225517392159,2017
2017-03-26,85,41.38423188,1.573262959,0.6186617538332939,2017
2017-03-27,86,34.47029583,1.310422766,0.5849935114383698,2017
2017-03-28,87,41.6547625,1.583547451,0.5948320031166077,2017
2017-03-29,88,42.9448,1.632589517,0.49330200999975204,2017
2017-03-30,89,49.11625417,1.867203518,0.5024326965212822,2017
2017-03-31,90,34.39411458,1.30752666,0.4831124097108841,2017
2017-04-01,91,48.49928479,1.843748811,0.5178702995181084,2017
2017-04-02,92,43.25305035,1.644307962,0.516403466463089,2017
2017-04-03,93,70.81952292,2.692274983,0.49643125385046005,2017
2017-04-04,94,76.03358958,2.890492942,0.46545639634132385,2017
2017-04-05,95,83.62487917,3.179083406,0.49856118857860565,2017
2017-04-06,96,125.3872188,4.766720508,0.7539018988609314,2017
2017-04-07,97,102.7116271,3.904685215,0.7291138172149658,2017
2017-04-08,98,85.60939583,3.254526792,0.6802529096603394,2017
2017-04-09,99,91.87957083,3.492893765,0.6046537309885025,2017
2017-04-10,100,79.75385625,3.031922599,0.47203898429870605,2017
2017-04-11,101,95.85429167,3.643996752,0.4271967336535454,2017
2017-04-12,102,76.61197292,2.912480762,0.4517463967204094,2017
2017-04-13,103,76.48296042,2.907576223,0.5058087408542633,2017
2017-04-14,104,68.78263958,2.614840826,0.7361918687820435,2017
2017-04-15,105,57.25315563,2.176535964,0.516919419169426,2017
2017-04-16,106,63.55140625,2.41597026,0.6251577287912369,2017
2017-04-17,107,45.84409021,1.742808933,0.696742907166481,2017
2017-04-18,108,54.150916,2.058601223,0.5767596885561943,2017
2017-04-19,109,44.92832938,1.70799537,0.5538426339626312,2017
2017-04-20,110,32.29537229,1.227740873,0.8547622710466385,2017
2017-04-21,111,55.27588667,2.101368108,1.4181574806571007,2017
2017-04-22,112,29.31278673,1.1143549,2.4932045489549637,2017
2017-04-23,113,46.97042167,1.78562755,2.8349189087748528,2017
2017-04-24,114,55.74672258,2.119267406,2.347818575799465,2017
2017-04-25,115,67.30316931,2.558597285,2.12700292468071,2017
2017-04-26,116,58.69609459,2.231390732,2.314142882823944,2017
2017-04-27,117,49.83253125,1.894433508,2.2918377071619034,2017
2017-04-28,118,54.13378979,2.057950153,2.171183004975319,2017
2017-04-29,119,51.90032708,1.973042834,1.9881334155797958,2017
2017-04-30,120,76.77496667,2.918677133,1.6269572079181671,2017
2017-05-01,121,55.10300833,2.094795965,1.4452198520302773,2017
2017-05-02,122,61.57096667,2.340681869,1.3782735913991928,2017
2017-05-03,123,67.97459167,2.584122077,1.4438256621360779,2017
2017-05-04,124,91.54663125,3.480236734,1.1728275567293167,2017
2017-05-05,125,91.62853333,3.483350323,1.2960582971572876,2017
2017-05-06,126,87.04783333,3.309210432,1.3244599103927612,2017
2017-05-07,127,88.37929167,3.359827152,2.3665018379688263,2017
2017-05-08,128,96.41110208,3.665164457,2.3993682116270065,2017
2017-05-09,129,64.96628958,2.469758465,2.6861000806093216,2017
2017-05-10,130,57.25244583,2.176508981,2.394729293882847,2017
2017-05-11,131,70.13265208,2.666162902,1.9173063337802887,2017
2017-05-12,132,73.59272083,2.797700875,2.3977747187018394,2017
2017-05-13,133,43.95391458,1.670952017,2.9621869325637817,2017
2017-05-14,134,36.54967917,1.389472603,2.5914646685123444,2017
2017-05-15,135,77.44715,2.944230854,2.538774162530899,2017
2017-05-16,136,66.81384375,2.539995084,2.568277530372143,2017
2017-05-17,137,72.95402833,2.773420341,2.331022173166275,2017
2017-05-18,138,61.63662833,2.343178063,2.453155815601349,2017
2017-05-19,139,55.44206854,2.107685678,2.6869364082813263,2017
2017-05-20,140,48.75133063,1.853330585,2.011137083172798,2017
2017-05-21,141,53.63926875,2.039150441,2.3880507797002792,2017
2017-05-22,142,74.52526667,2.833152538,2.3960117250680923,2017
2017-05-23,143,62.19937438,2.364571416,2.9044225811958313,2017
2017-05-24,144,59.09901125,2.246708012,2.555149607360363,2017
2017-05-25,145,59.43654688,2.259539766,2.7171699330210686,2017
2017-05-26,146,55.44206854,2.107685678,3.369376063346863,2017
2017-05-27,147,48.75133063,1.853330585,2.6165107265114784,2017
2017-05-28,148,53.63926875,2.039150441,2.1721497178077698,2017
2017-05-29,149,74.52526667,2.833152538,2.4126050993800163,2017
2017-05-30,150,64.33284708,2.445677515,2.182687632739544,2017
2017-05-31,151,71.04182292,2.70072594,2.117013558745384,2017
2017-06-01,152,83.54065625,3.175881588,2.551889047026634,2017
2017-06-02,153,90.15947917,3.42750276,2.111143432557583,2017
2017-06-03,154,91.50125,3.47851152,2.3097405210137367,2017
2017-06-04,155,97.24104167,3.69671544,2.3654643446207047,2017
2017-06-05,156,105.06275,3.994065504,2.5811176747083664,2017
2017-06-06,157,120.6987292,4.588482888,2.445679157972336,2017
2017-06-07,158,128.1031875,4.869970776,2.598588354885578,2017
2017-06-08,159,133.0452917,5.057849808,1.8219975754618645,2017
2017-06-09,160,129.3527083,4.91747256,2.396848052740097,2017
2017-06-10,161,118.5826458,4.508037864,2.5979094207286835,2017
2017-06-11,162,112.5230625,4.277676744,2.4456027895212173,2017
2017-06-12,163,110.3467708,4.19494284,2.7817310765385628,2017
2017-06-13,164,122.045125,4.639667472,2.6024654507637024,2017
2017-06-14,165,128.1031875,4.869970776,3.2797474414110184,2017
2017-06-15,166,133.0452917,5.057849808,3.125809133052826,2017
2017-06-16,167,129.3527083,4.91747256,2.6693446561694145,2017
2017-06-17,168,118.5826458,4.508037864,3.339465707540512,2017
2017-06-18,169,122.0930417,4.641489072,3.2156063243746758,2017
2017-06-19,170,133.0430208,5.05776348,2.825312316417694,2017
2017-06-20,171,128.1863333,4.873131648,2.8619877994060516,2017
2017-06-21,172,121.2803729,4.610594657,2.519724890589714,2017
2017-06-22,173,137.9464375,5.244171768,2.689758315682411,2017
2017-06-23,174,119.7520417,4.552493616,2.683999016880989,2017
2017-06-24,175,87.70272917,3.334106952,2.576751634478569,2017
2017-06-25,176,88.5640625,3.3668514,2.3595821112394333,2017
2017-06-26,177,97.18825417,3.69470867,2.683054655790329,2017
2017-06-27,178,124.8351667,4.745733696,1.965368166565895,2017
2017-06-28,179,117.3455,4.461006528,2.3169368505477905,2017
2017-06-29,180,95.769,3.640754304,3.0207671225070953,2017
2017-06-30,181,128.8205833,4.897243296,3.0063753947615623,2017
2017-07-01,182,102.1269792,3.88245924,2.9966775327920914,2017
2017-07-02,183,95.8050625,3.642125256,2.3803329095244408,2017
2017-07-03,184,83.02007917,3.15609133,2.537640742957592,2017
2017-07-04,185,73.94784792,2.811201386,2.641769126057625,2017
2017-07-05,186,109.3715438,4.157868607,2.659916877746582,2017
2017-07-06,187,120.6043114,4.584893503,2.9272474348545074,2017
2017-09-09,252,116.1609048,4.415972955,2.4263672530651093,2017
2017-09-10,253,85.62564167,3.255144394,3.1687533482909203,2017
2017-09-11,254,115.9985667,4.40980151,3.311597742140293,2017
2017-09-12,255,165.9529667,6.308867981,3.5620592534542084,2017
2017-09-13,256,150.826325,5.733813571,4.2273616418242455,2017
2017-09-14,257,116.0847875,4.413079282,3.522828221321106,2017
2017-09-15,258,93.46578958,3.553195457,3.121696412563324,2017
2017-09-16,259,80.27266667,3.051645696,3.0109770596027374,2017
2017-09-17,260,100.7633542,3.830619672,2.745150588452816,2017
2017-09-18,261,126.4487292,4.807074888,2.1121911704540253,2017
2017-09-19,262,121.8609542,4.632666034,3.5000331699848175,2017
2017-09-20,263,150.5161104,5.722020454,3.9276964962482452,2017
2017-09-21,264,97.29915208,3.698924566,3.6895349621772766,2017
2017-09-22,265,115.0118542,4.372290648,3.8541024550795555,2017
2017-09-23,266,111.4861708,4.23825827,4.331264644861221,2017
2017-09-24,267,88.7359875,3.373387301,3.177288919687271,2017
2017-09-25,268,125.3509729,4.765342586,1.9350768998265266,2017
2017-09-26,269,115.3658646,4.385748708,2.9098941013216972,2017
2017-09-27,270,106.6420479,4.054104094,2.0113978534936905,2017
2017-09-28,271,93.96220833,3.572067312,2.200462855398655,2017
2017-09-29,272,125.2333667,4.760871667,3.249802626669407,2017
2017-09-30,273,103.3572375,3.929228741,2.9029743745923042,2017
2017-10-01,274,104.4521563,3.970853172,2.7529401704669,2017
2017-10-02,275,97.79162083,3.717646258,2.9784124344587326,2017
2017-10-03,276,112.5112646,4.277228234,3.487018868327141,2017
2017-10-04,277,78.1360875,2.970421502,3.4968657419085503,2017
2017-10-05,278,90.15026458,3.427152458,3.4213662147521973,2017
2017-10-06,279,91.68888333,3.485644589,2.7811145409941673,2017
2017-10-07,280,137.8429458,5.240237429,3.4729186445474625,2017
