Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2016-08-25,238,63.64341521,2.419468073,2.1018042869400233,2016
2016-08-26,239,74.76302792,2.842191269,1.7562219290994108,2016
2016-08-27,240,84.73165042,3.221158422,2.63341146055609,2016
2016-08-28,241,73.40055,2.790395309,3.0413836240768433,2016
2016-08-29,242,75.34572292,2.864343002,1.8574480258394033,2016
2016-08-30,243,90.28943542,3.432443177,1.3760412752162665,2016
2016-08-31,244,98.78600417,3.755448734,0.7203181798104197,2016
2016-09-01,245,86.71950208,3.296728591,1.1380687239579856,2016
2016-09-02,246,85.88145208,3.264869282,0.6606368813663721,2016
2016-09-03,247,87.00283125,3.307499633,0.3207109526556451,2016
2016-09-04,248,80.43115833,3.057670915,0.24115142077789642,2016
2016-09-05,249,79.409325,3.018824899,0.27638228857540525,2016
2016-09-06,250,75.23439583,2.860110792,0.2832722326274961,2016
2016-09-07,251,77.38649375,2.941924946,0.26533245836617425,2016
2016-09-08,252,74.21496458,2.821356094,0.27528375503607094,2016
2016-09-09,253,76.49934375,2.908199052,0.2534324477892369,2016
2016-09-10,254,74.16488125,2.819452126,0.22431577890529297,2016
2016-09-11,255,73.70513542,2.801974428,0.2173237589886412,2016
2016-09-12,256,70.49698688,2.680013453,0.2564960792369675,2016
2016-09-13,257,71.46814688,2.716933072,0.2828550299454946,2016
2016-09-14,258,64.15655208,2.438975484,0.315158622834133,2016
2016-09-15,259,64.42861313,2.449318157,0.3157944360282272,2016
2016-09-16,260,60.10235583,2.284851159,0.30320476507768035,2016
2016-09-17,261,58.88105208,2.238422076,0.30389519160962664,2016
2016-09-18,262,49.69874771,1.889347593,0.30134577027638443,2016
2016-09-19,263,44.54572979,1.693450464,0.3037150854652282,2016
2016-09-20,264,47.27800313,1.797320567,0.23444107209797949,2016
2016-09-21,265,45.17764771,1.717473455,0.22840643578092568,2016
2016-09-22,266,30.07043479,1.143157649,0.24529618021915667,2016
2016-09-23,267,28.66662521,1.089790424,0.27542614261619747,2016
2016-09-24,268,31.92193375,1.213544233,0.24125644340529107,2016
2016-09-25,269,28.36727979,1.078410509,0.23070882016327232,2016
2016-09-26,270,27.10124354,1.030280874,0.2319195271411445,2016
2016-09-27,271,28.45639458,1.081798296,0.24698245542822406,2016
2016-09-28,272,20.25329354,0.769949207,0.15700977091910318,2016
2016-09-29,273,19.34784,0.735527485,0.1814234652556479,2016
2016-09-30,274,12.21278588,0.464281268,0.22299089469015598,2016
2016-10-01,275,21.18198288,0.805254261,0.2366794135014061,2016
2016-10-02,276,16.21600833,0.616467773,0.5820923324790783,2016
2016-10-03,277,17.38457063,0.660891837,1.405606500338763,2016
2016-10-04,278,15.69108563,0.596512311,1.4054820290766656,2016
2016-10-05,279,12.5666875,0.477735192,2.1112397429533303,2016
2016-10-06,280,11.23636379,0.427161606,0.8070076204603538,2016
2016-10-07,281,13.36763156,0.508183881,0.5719501248677261,2016
2016-10-08,282,21.67369648,0.823947245,0.48117085243575275,2016
2016-10-09,283,19.83048583,0.753875749,0.37414780526887625,2016
2016-10-10,284,20.10116292,0.764165809,0.38243779563345015,2016
2016-10-11,285,16.38552229,0.622912015,0.2807195305649657,2016
2016-10-12,286,14.37173125,0.546355735,0.2630260663863737,2016
2016-10-13,287,10.7665175,0.409299929,0.23775989320711233,2016
2016-10-14,288,14.95231635,0.568427259,0.2631507144542411,2016
2016-10-15,289,19.42375146,0.738413335,0.2447025450237561,2016
2016-10-16,290,17.83934646,0.678180595,0.2951889611722436,2016
2016-10-17,291,17.98807667,0.683834723,0.2608126545965206,2016
2016-10-18,292,15.11465625,0.574598772,0.2593840836198069,2016
2016-10-19,293,13.19362783,0.501568956,0.2399715369392652,2016
2016-10-20,294,10.247075,0.389552803,0.18009215709753335,2016
2016-10-21,295,12.94733604,0.492205927,0.20084654170204885,2016
2016-10-22,296,18.69647517,0.7107652,0.22016650109435432,2016
2016-10-23,297,17.02526125,0.647232332,0.19935612799599767,2016
2016-10-24,298,16.25939277,0.618117076,0.1896593334095087,2016
2016-10-25,299,12.95874734,0.492639739,0.199908233480528,2016
2016-10-26,300,10.52771825,0.400221737,0.24913665693020448,2016
2016-10-27,301,7.333655125,0.278796233,0.3012542241776828,2016
2016-10-28,302,6.2236715,0.236599096,0.2512750834284816,2016
2016-10-29,303,7.801376104,0.296577114,0.23626187685295008,2016
2016-10-30,304,6.769860854,0.25736303,0.21452808650792576,2016
2016-10-31,305,6.575549156,0.249976077,0.23547188902739435,2016
2016-11-01,306,6.002695385,0.228198468,0.22972426741034724,2016
2016-11-02,307,5.735474231,0.218039788,0.23491328101954423,2016
2016-11-03,308,5.6438595,0.214556963,0.22749299823772162,2016
2016-11-04,309,5.69512775,0.216505977,0.21698692435165867,2016
2016-11-05,310,7.007578188,0.266400092,0.20331390551291406,2016
2016-11-06,311,6.768337938,0.257305135,0.23763555946061388,2016
2016-11-07,312,6.62141374,0.251719665,0.1870036321633961,2016
2016-11-08,313,5.830118302,0.221637777,0.2507834848074708,2016
2016-11-09,314,5.573159648,0.211869237,0.21787916484754533,2016
2016-11-10,315,4.395013667,0.16708084,0.17037990182871,2016
2016-11-11,316,4.473117333,0.170050029,0.15381276898551732,2016
2016-11-12,317,4.990405271,0.189715247,0.15799638640601188,2016
2016-11-13,318,4.270481688,0.162346632,0.13251210366433952,2016
2016-11-14,319,4.45285124,0.169279593,0.1502679311670363,2016
2016-11-15,320,4.18549226,0.159115674,0.1807112326787319,2016
2016-11-16,321,4.497478815,0.170976155,0.18975488710566424,2016
2016-11-17,322,4.948829917,0.188134718,0.18874852830776945,2016
2016-11-18,323,4.475114417,0.17012595,0.20515624128165655,2016
2016-11-19,324,4.314584438,0.164023242,0.21188761020312086,2016
2016-11-20,325,3.928227938,0.149335513,0.1616858906345442,2016
2016-11-21,326,4.10940624,0.156223188,0.1521468559076311,2016
2016-11-22,327,3.640880379,0.138411708,0.11241030915698502,2016
2016-11-23,328,4.812004375,0.182933158,0.15646750762243755,2016
2016-11-24,329,4.964629375,0.18873535,0.18877265247283503,2016
2016-11-25,330,3.046812917,0.11582764,0.14716027508256957,2016
2016-11-26,331,4.538135417,0.172521756,0.16655690924380906,2016
2016-11-27,332,3.624214375,0.137778134,0.19283380242995918,2016
2016-11-28,333,4.37251175,0.166225407,0.16054173138400074,2016
2016-11-29,334,3.841243542,0.146028714,0.19033260978176259,2016
2016-11-30,335,3.597585354,0.136765805,0.14178912206261884,2016
2016-12-01,336,3.641343542,0.138429316,0.1175640009023482,2016
2016-12-02,337,3.6526825,0.138860378,0.15428606820933055,2016
2016-12-03,338,3.098113958,0.1177779,0.2015091507928446,2016
2016-12-04,339,2.775244646,0.1055037,0.15139792631089222,2016
2016-12-05,340,3.062479438,0.116423218,0.16719849809305742,2016
2016-12-06,341,2.040864375,0.0775855,0.16939721535891294,2016
2016-12-07,342,4.918520417,0.186982472,0.1715634592983406,2016
2016-12-08,343,4.095646875,0.155700112,0.17260647582588717,2016
2016-12-09,344,4.069504375,0.154706278,0.14700135616294574,2016
2016-12-10,345,-1.392315417,-0.052930263,0.00873764292919077,2016
2016-12-11,346,1.868465208,0.071031573,0.12476700903789606,2016
2016-12-12,347,5.775194167,0.219549781,0.13227725648903288,2016
2016-12-13,348,6.813284583,0.259013827,0.08295164880109951,2016
2016-12-14,349,3.500661458,0.133081146,0.07690486690989928,2016
2016-12-15,350,2.287965625,0.086979301,0.13460392219712958,2016
2016-12-16,351,2.172608125,0.08259387,0.1602406508027343,2016
2016-12-17,352,4.376428958,0.166374323,0.12753515875374433,2016
2016-12-18,353,1.663291042,0.063231672,0.13240192420198582,2016
2016-12-19,354,3.265790208,0.124152281,0.14647670468548313,2016
2016-12-20,355,3.474337292,0.132080406,0.15202006652543787,2016
2016-12-21,356,3.079479181,0.117069481,0.1291441894863965,2016
2017-04-04,94,-0.056393636,-0.00214386,0.16312803636537865,2017
2017-04-05,95,-2.231762083,-0.084842667,0.23034491459839046,2017
2017-04-06,96,-2.011334625,-0.076462897,0.18331707469769754,2017
2017-04-07,97,-2.878423215,-0.109426137,0.18817752425093204,2017
2017-04-08,98,1.438658542,0.054692043,0.17457151479902677,2017
2017-04-09,99,0.983793292,0.037399886,0.15157449633989017,2017
2017-04-10,100,1.245084375,0.047333128,0.1888322556624189,2017
2017-04-11,101,1.191044188,0.045278736,0.18291028391104192,2017
2017-04-12,102,1.702055,0.064705323,0.17810766948969103,2017
2017-04-13,103,1.592144792,0.060526976,0.182812922867015,2017
2017-04-14,104,0.222318958,0.008451678,0.1507717686763499,2017
2017-04-15,105,4.558716875,0.173304181,0.15931308844301384,2017
2017-04-16,106,-0.099589687,-0.003786002,0.1591481875948375,2017
2017-04-17,107,2.0691575,0.078661092,0.1416590912413085,2017
2017-04-18,108,2.5809175,0.09811616,0.12334299572103191,2017
2017-04-19,109,-0.559443958,-0.021267822,0.11590884350880515,2017
2017-04-20,110,-0.645836875,-0.024552135,0.14402773849724326,2017
2017-04-21,111,0.807688542,0.030705088,0.13134712062310427,2017
2017-04-22,112,-0.680916875,-0.025885736,0.12122077641834039,2017
2017-04-23,113,-3.426947708,-0.130278844,0.09629655542084947,2017
2017-04-24,114,12.40080313,0.471428932,0.14518703428620938,2017
2017-04-25,115,1.481060208,0.056303985,0.19539171044016257,2017
2017-04-26,116,-5.299425833,-0.201462972,0.140930602356093,2017
2017-04-27,117,-5.995841042,-0.227937893,0.20676625426858664,2017
2017-04-28,118,18.60457417,0.707271492,0.8168732252670452,2017
2017-04-29,119,110.2267896,4.190381633,0.6849204859463498,2017
2017-04-30,120,35.0342375,1.331861573,0.3662870600237511,2017
2017-05-01,121,21.02838958,0.799415258,0.18763398402370512,2017
2017-05-02,122,19.25733813,0.732086966,0.15062744605529588,2017
2017-05-03,123,14.67583104,0.557916393,0.3458785271504894,2017
2017-05-04,124,10.25511458,0.389858436,0.2886557915189769,2017
2017-05-05,125,7.854763125,0.298606675,0.20873058601864614,2017
2017-05-06,126,8.8619675,0.336896556,0.16648233649902977,2017
2017-05-07,127,13.83221104,0.525845335,0.174733351013856,2017
2017-05-08,128,10.94533708,0.416097935,0.15871961040829774,2017
2017-05-09,129,6.927168333,0.263343231,0.1427706691174535,2017
2017-05-10,130,0.600447083,0.022826596,0.34272179764229804,2017
2017-05-11,131,15.97273333,0.60721943,0.4471120497328229,2017
2017-05-12,132,7.368346042,0.280115043,0.41322274482809007,2017
2017-05-13,133,6.517291042,0.247761336,0.2401952944637742,2017
2017-05-14,134,4.27037625,0.162342624,0.14057203043194022,2017
2017-05-15,135,-2.007518542,-0.076317825,0.11593815397645812,2017
2017-05-16,136,13.24680979,0.503590721,0.13080747994536068,2017
2017-05-17,137,67.6728375,2.57265059,0.1832989029935561,2017
2017-05-18,138,26.67343125,1.014017162,0.15830544289201498,2017
2017-05-19,139,13.41610833,0.510026774,0.1752398798998911,2017
2017-05-20,140,3.012452292,0.114521386,0.48022808477981016,2017
2017-05-21,141,7.343690208,0.279177727,1.0001805756473914,2017
2017-05-22,142,22.47940854,0.854577195,0.8183873113011941,2017
2017-05-23,143,8.068946042,0.306749053,0.37427848437801003,2017
2017-05-24,144,4.464785208,0.169733274,0.27045509123126976,2017
2017-05-25,145,2.698038958,0.102568649,0.16325735014106613,2017
2017-05-26,146,0.935429167,0.035561275,0.132736283558188,2017
2017-05-27,147,2.032638333,0.077272779,0.07228098838822916,2017
2017-05-28,148,-1.135817917,-0.043179254,0.07032798202999402,2017
2017-05-29,149,-4.914375833,-0.186824912,0.09468855605518911,2017
2017-05-30,150,-1.049449167,-0.03989586,0.1768488909874577,2017
2017-05-31,151,2.035567292,0.077384126,0.0793458964835736,2017
2017-06-01,152,-6.650693542,-0.252832766,0.1414207275956869,2017
2017-06-02,153,-1.663797292,-0.063250918,0.1604109344043536,2017
2017-06-03,154,-1.303712083,-0.049561919,0.12654051824938506,2017
2017-06-04,155,-3.498382917,-0.132994525,0.048640927343512885,2017
2017-06-05,156,-4.646758958,-0.176651189,0.04894046578556299,2017
2017-06-06,157,-7.172134167,-0.272655852,0.04742761739180423,2017
2017-06-07,158,-6.109192292,-0.232247054,0.0808425671493751,2017
2017-06-08,159,-5.333263542,-0.202749347,0.4074504293384962,2017
2017-06-09,160,137.1184979,5.212696817,0.9560065576806664,2017
2017-06-10,161,128.5653333,4.887539712,0.4032670476590283,2017
2017-06-11,162,59.63832917,2.267210722,0.2787190125673078,2017
2017-06-12,163,42.21007917,1.60465837,0.17728892125887796,2017
2017-06-13,164,26.79034792,1.018461866,0.05579445441981079,2017
2017-06-14,165,29.03127708,1.10365303,0.07719779478065902,2017
2017-06-15,166,33.12340208,1.259219254,0.09256767261831556,2017
2017-06-16,167,21.98317729,0.835712468,0.04606758320733206,2017
2017-06-17,168,28.63474792,1.088578577,0.07870551580708707,2017
2017-06-18,169,131.8414375,5.012084088,0.08811095904093236,2017
2017-06-19,170,66.96045833,2.545568784,0.06241176888579503,2017
2017-06-20,171,45.91621458,1.745550814,0.0665471428874298,2017
2017-06-21,172,143.2345,5.445202752,0.3534220828441903,2017
2017-06-22,173,73.93503333,2.810714227,0.3681913367472589,2017
2017-06-23,174,75.04623125,2.852957527,0.30466366806649603,2017
2017-06-24,175,76.68668958,2.915321191,0.22332444859785028,2017
2017-06-25,176,69.16846875,2.629508508,0.2217247492808383,2017
2017-06-26,177,49.28750208,1.873713679,0.24588897067587823,2017
2017-06-27,178,46.09341104,1.752287114,1.5381718520075083,2017
2017-06-28,179,85.43926667,3.248059162,2.799327566754073,2017
2017-06-29,180,78.915525,3.000052598,2.648544462863356,2017
2017-06-30,181,59.74037896,2.271090246,1.554941840004176,2017
2017-07-01,182,45.78800208,1.740676687,0.9601826313883066,2017
2017-07-02,183,47.06065208,1.78905775,0.1928449608385563,2017
2017-07-03,184,40.9454,1.556580326,0.13769788565696217,2017
2017-07-04,185,19.60857458,0.745439571,0.11770514101954177,2017
2017-07-05,186,15.26921688,0.580474549,0.14246004102460574,2017
2017-07-06,187,11.36971583,0.432231117,0.1473901324061444,2017
2017-07-07,188,9.980883125,0.379433253,0.1472419397032354,2017
2017-07-08,189,10.14995563,0.385860713,0.13215040817158297,2017
2017-07-09,190,4.874003333,0.185290111,0.12142814011895098,2017
2017-07-10,191,2.014932917,0.07659969,0.11601497608353384,2017
2017-07-11,192,1.372904375,0.052192333,0.023494822471548105,2017
2017-07-12,193,2.706394167,0.102886281,0.07574675964860944,2017
2017-07-13,194,16.63390083,0.632354374,0.5170759002794512,2017
2017-07-14,195,102.9764792,3.914753832,1.6459792095702142,2017
2017-07-15,196,52.16615,1.983148358,1.5440955525264144,2017
2017-07-16,197,46.036025,1.750105526,1.4892483595758677,2017
2017-07-17,198,55.8976375,2.125004587,1.3565894972998649,2017
2017-07-18,199,95.1955625,3.618954504,0.851201597834006,2017
2017-07-19,200,74.69720167,2.839688819,2.5435127201490104,2017
2017-07-20,201,118.4791175,4.504102131,2.659406780730933,2017
2017-07-21,202,77.81354792,2.958159838,2.01942395651713,2017
2017-07-22,203,66.94256458,2.544888535,1.9334452750626951,2017
2017-07-23,204,133.745375,5.084464176,2.2669218597002327,2017
2017-07-24,205,86.8343625,3.301095125,2.8490312048234046,2017
2017-07-25,206,98.94982917,3.761676706,2.1867615811061114,2017
2017-07-26,207,99.99198958,3.801295476,1.316517687519081,2017
2017-07-27,208,138.0914958,5.249686306,0.9480471548158675,2017
2017-07-28,209,134.4221356,5.110191908,2.50080619007349,2017
2017-07-29,210,70.34549375,2.67425429,3.1409628340043128,2017
2017-07-30,211,99.02402083,3.764497176,1.7630735062994063,2017
2017-07-31,212,132.4954792,5.036948136,0.7346622354816645,2017
2017-08-01,213,101.3291667,3.8521296,0.6365632041706704,2017
2017-08-02,214,103.2684375,3.92585292,0.5974612722638994,2017
2017-08-03,215,104.6644917,3.978925315,0.5294263333780691,2017
2017-08-04,216,99.63122917,3.787580808,0.5304839462041855,2017
2017-08-05,217,96.97456667,3.686585126,0.4986117986845784,2017
2017-08-06,218,93.58631333,3.557777288,0.49485094350529835,2017
2017-08-07,219,67.0819375,2.550186936,0.4059970466187224,2017
2017-08-08,220,66.68577083,2.535126264,0.3608375525800511,2017
2017-08-09,221,68.3279875,2.597556773,0.30339799413923174,2017
2017-08-10,222,67.71244167,2.574156182,0.25654334531282075,2017
2017-08-11,223,59.69759375,2.269463724,0.21276936022331938,2017
2017-08-12,224,46.95098333,1.784888582,0.36188883968861774,2017
2017-08-13,225,39.30866458,1.494358193,0.2436672686599195,2017
2017-08-14,226,33.34058375,1.267475632,0.33862693671835586,2017
2017-08-15,227,29.00119396,1.10250939,0.3938823938369751,2017
2017-08-16,228,24.27309792,0.92276609,0.3196884848875925,2017
2017-08-17,229,24.72594563,0.939981549,0.28128179255872965,2017
2017-08-18,230,18.33376292,0.696976331,0.2801479371555615,2017
2017-08-19,231,12.72419917,0.483723156,0.3497171768685803,2017
2017-08-20,232,16.17236208,0.614808517,0.3551845613401383,2017
2017-08-21,233,11.05948979,0.420437564,0.3708350152010098,2017
2017-08-22,234,19.80718375,0.752989897,0.6869975215522572,2017
2017-08-23,235,32.525575,1.236492259,1.1646084487438202,2017
2017-08-24,236,6.507439792,0.247386831,0.7259399746544659,2017
2017-08-25,237,6.033519792,0.229370288,0.34350783680565655,2017
2017-08-26,238,6.796678125,0.258382516,0.3197013327735476,2017
2017-08-27,239,14.89018167,0.566065146,0.7972778024850413,2017
2017-08-28,240,87.02881875,3.308487574,0.9238860569894314,2017
2017-08-29,241,52.2755425,1.987307024,0.9069957624888048,2017
2017-08-30,242,34.38792708,1.307291436,2.971714921295643,2017
2017-08-31,243,106.3413125,4.042671336,1.1122249066829681,2017
2017-09-01,244,62.72486667,2.384548531,0.35352093691471964,2017
2017-09-02,245,39.15104167,1.488366,0.4311737560783513,2017
2017-09-03,246,45.7179175,1.738012352,0.25703987485030666,2017
2017-09-04,247,43.90713438,1.66917362,0.37814895913470536,2017
2017-09-05,248,44.2660625,1.682818632,0.2826888914569281,2017
2017-09-06,249,35.11294375,1.33485367,0.25357723206980154,2017
2017-09-07,250,27.99613521,1.064301076,0.28851959214080125,2017
2017-09-08,251,28.96105938,1.100983633,0.31518463292741217,2017
2017-09-09,252,20.57497229,0.782178147,0.3241998412704561,2017
2017-09-10,253,17.68053167,0.672143092,0.2518752015021164,2017
2017-09-11,254,14.89013333,0.566063309,0.2987471772939898,2017
2017-09-12,255,15.14590604,0.575786764,0.30392194821615703,2017
2017-09-13,256,13.88157396,0.527721916,0.44244598830118775,2017
2017-09-14,257,11.51659125,0.437814733,0.5808662826893851,2017
2017-09-15,258,7.285681042,0.27697245,0.43084120407002047,2017
2017-09-16,259,9.483075,0.360508579,0.4076574885402806,2017
2017-09-17,260,9.966875,0.37890072,0.40410381043329835,2017
2017-09-18,261,9.420353958,0.358124176,0.3658483852632344,2017
2017-09-19,262,9.042405417,0.343756084,0.3245595231419429,2017
2017-09-20,263,8.152351042,0.309919777,0.3145622176816687,2017
2017-09-21,264,10.17607625,0.386853715,0.29460542355082,2017
2017-09-22,265,2.794224167,0.106225226,0.20531721311272122,2017
2017-09-23,266,2.24278,0.085261524,0.1971076890185941,2017
2017-09-24,267,1.905962708,0.072457078,0.12505402373790275,2017
2017-09-25,268,5.098827083,0.19383701,0.18426329988869838,2017
2017-09-26,269,1.421398125,0.054035871,0.251041523006279,2017
2017-09-27,270,4.369511875,0.166111363,0.2577173749159556,2017
2017-09-28,271,5.341049375,0.203045333,0.26399618000141345,2017
2017-09-29,272,4.955698333,0.188395828,0.2545317867770791,2017
2017-09-30,273,3.741507083,0.142237133,0.25552003280608915,2017
2017-10-01,274,4.517860625,0.17175099,0.30747283672099,2017
2017-10-02,275,4.229159167,0.160775715,0.27870406265719794,2017
2017-10-03,276,3.392126458,0.128955079,0.19421324104769155,2017
2017-10-04,277,4.412360208,0.167740286,0.22331890868372284,2017
2017-10-05,278,6.619992083,0.251665619,0.2515007661713753,2017
2017-10-06,279,4.350407083,0.165385076,0.2921442282968201,2017
2017-10-07,280,4.222662083,0.160528722,0.2819847526552621,2017
2017-10-08,281,5.284868958,0.200909578,0.28647027575061657,2017
2017-10-09,282,4.969550208,0.188922421,0.2725528916926123,2017
2017-10-10,283,3.433999375,0.13054692,0.2718879251915496,2017
2017-10-11,284,4.027312708,0.15310232,0.2868434734409675,2017
2017-10-12,285,4.237311875,0.161085648,0.27006548989447765,2017
2017-10-13,286,7.582083958,0.288240504,0.2745364166912623,2017
2017-10-14,287,3.087564792,0.117376863,0.24993157567223534,2017
2017-10-15,288,7.675653125,0.291797629,0.2524250674468931,2017
2017-10-16,289,3.568864583,0.135673956,0.22122574446257204,2017
2017-10-17,290,5.398102917,0.20521428,0.22477665261249058,2017
2017-10-18,291,7.470123958,0.283984232,0.25619185544201173,2017
2017-10-19,292,8.673285833,0.329723634,0.2530402533011511,2017
2017-10-20,293,8.115251458,0.308509399,0.2597186197817791,2017
2017-10-21,294,4.738058542,0.180122034,0.2415847520751413,2017
2017-10-22,295,2.65370625,0.100883297,0.22443867856054567,2017
2017-10-23,296,6.16366125,0.234317746,0.281000023096567,2017
2017-10-24,297,4.363577292,0.165885754,0.21985473358654417,2017
2017-10-25,298,2.089583542,0.079437608,0.23582434150739573,2017
2017-10-26,299,2.676055,0.101732907,0.18115554557880387,2017
2017-10-27,300,3.638931458,0.138337618,0.16659128814353608,2017
2017-10-28,301,4.99746816,0.18998375,0.3022159493411891,2017
2017-10-29,302,5.858786667,0.222727634,0.246946210245369,2017
2017-10-30,303,5.71452125,0.21724324,0.24404496507486328,2017
2017-10-31,304,2.047980708,0.077856035,0.22438469386543147,2017
2017-11-01,305,4.951479583,0.188235448,0.22201319807209074,2017
2017-11-02,306,4.662201542,0.177238254,0.2208070880442392,2017
2017-11-03,307,4.4398075,0.168783722,0.18125455681001768,2017
2017-11-04,308,6.149819375,0.233791533,0.1871447624580469,2017
2017-11-05,309,2.400162083,0.091244562,0.12757848598994315,2017
2017-11-06,310,3.940350625,0.149796369,0.17732742562657222,2017
2017-11-07,311,2.693285,0.102387923,0.21358254889491946,2017
2017-11-08,312,2.561684375,0.097384993,0.21440176860778593,2017
2017-11-09,313,4.234697708,0.160986268,0.1933152052515652,2017
2017-11-10,314,3.593127917,0.136596351,0.1668432953010779,2017
2017-11-11,315,3.183473958,0.121022946,0.19548313866835088,2017
2017-11-12,316,1.788716042,0.067999829,0.17528364915051498,2017
2017-11-13,317,-0.073326458,-0.002787579,0.18763455373118632,2017
2017-11-14,318,4.077926425,0.155026451,0.10638023049978074,2017
2017-11-15,319,8.728951875,0.331839834,0.10773045687528793,2017
2017-11-16,320,6.948361667,0.264148917,0.04044433708259021,2017
2017-11-17,321,7.224237083,0.274636597,0.09840696802712046,2017
2017-11-18,322,4.882516875,0.185613762,0.14397658269444946,2017
2017-11-19,323,2.895150208,0.11006203,0.2020789761445485,2017
2017-11-20,324,3.892824167,0.147989604,0.19472517233225517,2017
2017-11-21,325,4.068690833,0.154675351,0.19329750502947718,2017
2017-11-22,326,2.458870625,0.093476426,0.19060441918554716,2017
2017-11-23,327,2.382761042,0.090583044,0.1905367615108844,2017
2017-11-24,328,2.385176458,0.090674868,0.19010592513950542,2017
2017-11-25,329,2.984247917,0.113449169,0.19969826680608094,2017
2017-11-26,330,4.672601667,0.177633625,0.19752726875594817,2017
