Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2016-08-08,221,38.04782208,1.446426004,2.986892803619412,2016
2016-08-09,222,82.85062292,3.149649281,4.7033587070473,2016
2016-08-10,223,88.759375,3.3742764,3.206055864029622,2016
2016-08-11,224,62.66814583,2.382392232,3.3728370612152503,2016
2016-08-12,225,45.72208333,1.73817072,2.863551712653134,2016
2016-08-13,226,45.56096458,1.73204563,2.210755574560608,2016
2016-08-14,227,38.76552917,1.473710357,1.9800682755885646,2016
2016-08-15,228,39.28185,1.49333881,1.8713624484007596,2016
2016-08-16,229,39.40773542,1.49812447,1.7633379029575735,2016
2016-08-17,230,37.23532083,1.415537957,1.7061306844880164,2016
2016-08-18,231,35.39722708,1.345660985,1.9718451030712458,2016
2016-08-19,232,38.98297917,1.481976936,1.520302678909502,2016
2016-08-20,233,40.75474833,1.549332513,1.5262651342709432,2016
2016-08-21,234,39.19278333,1.489952851,3.171842283427395,2016
2016-08-22,235,40.6567875,1.545608434,2.792496637766817,2016
2016-08-23,236,31.31684125,1.190541037,1.682769341778112,2016
2016-08-24,237,90.744,3.449723904,3.901913402660284,2016
2016-08-25,238,63.64341521,2.419468073,4.212078594264312,2016
2016-08-26,239,74.76302792,2.842191269,2.58381124403968,2016
2016-08-27,240,84.73165042,3.221158422,3.3293021461759054,2016
2016-08-28,241,73.40055,2.790395309,4.150998321392763,2016
2016-08-29,242,75.34572292,2.864343002,3.024597564353826,2016
2016-08-30,243,90.28943542,3.432443177,3.352182388107394,2016
2016-08-31,244,98.78600417,3.755448734,2.617111231575109,2016
2016-09-01,245,86.71950208,3.296728591,3.3563645464710135,2016
2016-09-02,246,85.88145208,3.264869282,2.3719250842987094,2016
2016-09-03,247,87.00283125,3.307499633,2.0882811715637217,2016
2016-09-04,248,80.43115833,3.057670915,1.9133106167828373,2016
2016-09-05,249,79.409325,3.018824899,1.8282663824720657,2016
2016-09-06,250,75.23439583,2.860110792,1.6991222322758404,2016
2016-09-07,251,77.38649375,2.941924946,1.6847330281052564,2016
2016-09-08,252,74.21496458,2.821356094,1.7120483719736512,2016
2016-09-09,253,76.49934375,2.908199052,1.6763042935053818,2016
2016-09-10,254,74.16488125,2.819452126,1.6239361139014363,2016
2016-09-11,255,73.70513542,2.801974428,1.5638135115295881,2016
2016-09-12,256,70.49698688,2.680013453,1.5557862880996254,2016
2016-09-13,257,71.46814688,2.716933072,1.4820725001300161,2016
2016-09-14,258,64.15655208,2.438975484,1.3378809187543084,2016
2016-09-15,259,64.42861313,2.449318157,1.3651652508087864,2016
2016-09-16,260,60.10235583,2.284851159,1.346072079707028,2016
2016-09-17,261,58.88105208,2.238422076,1.2365531298428323,2016
2016-09-18,262,49.69874771,1.889347593,1.2437610603001303,2016
2016-09-19,263,44.54572979,1.693450464,1.2596615639722586,2016
2016-09-20,264,47.27800313,1.797320567,1.3112109752910328,2016
2016-09-21,265,45.17764771,1.717473455,1.2402431143527792,2016
2016-09-22,266,30.07043479,1.143157649,1.1607224441377184,2016
2016-09-23,267,28.66662521,1.089790424,1.203901607550506,2016
2016-09-24,268,31.92193375,1.213544233,1.1217891837077332,2016
2016-09-25,269,28.36727979,1.078410509,1.1172236027960025,2016
2016-09-26,270,27.10124354,1.030280874,1.1377624775377626,2016
2016-09-27,271,28.45639458,1.081798296,1.1101230904387194,2016
2016-09-28,272,20.25329354,0.769949207,1.0766588798105658,2016
2016-09-29,273,19.34784,0.735527485,0.9813401437895664,2016
2016-09-30,274,12.21278588,0.464281268,0.8604482748069131,2016
2016-10-01,275,21.18198288,0.805254261,0.9309974316465741,2016
2016-10-02,276,16.21600833,0.616467773,0.937176084244129,2016
2016-10-03,277,17.38457063,0.660891837,0.8292595147395332,2016
2016-10-04,278,15.69108563,0.596512311,2.264766056305234,2016
2016-10-05,279,12.5666875,0.477735192,2.1907420315073978,2016
2016-10-06,280,11.23636379,0.427161606,1.4780073339807132,2016
2016-10-07,281,13.36763156,0.508183881,1.1332659261825029,2016
2016-10-08,282,21.67369648,0.823947245,1.1123643065729993,2016
2016-10-09,283,19.83048583,0.753875749,1.0805006457303534,2016
2016-10-10,284,20.10116292,0.764165809,0.9489149116006956,2016
2016-10-11,285,16.38552229,0.622912015,0.8532231982826488,2016
2016-10-12,286,14.37173125,0.546355735,0.8909710713851382,2016
2016-10-13,287,10.7665175,0.409299929,0.7971967959747417,2016
2016-10-14,288,14.95231635,0.568427259,0.7984990637851297,2016
2016-10-15,289,19.42375146,0.738413335,0.7391781200567493,2016
2016-10-16,290,17.83934646,0.678180595,0.7153202474000864,2016
2016-10-17,291,17.98807667,0.683834723,0.6866722705581196,2016
2016-10-18,292,15.11465625,0.574598772,0.7170683763888519,2016
2016-10-19,293,13.19362783,0.501568956,0.7347332876634027,2016
2016-10-20,294,10.247075,0.389552803,0.6622832590437611,2016
2016-10-21,295,12.94733604,0.492205927,0.6384705561686133,2016
2016-10-22,296,18.69647517,0.7107652,0.612339888311908,2016
2016-10-23,297,17.02526125,0.647232332,0.5961387233583082,2016
2016-10-24,298,16.25939277,0.618117076,0.5764225336406525,2016
2016-10-25,299,12.95874734,0.492639739,0.517413373177078,2016
2016-10-26,300,10.52771825,0.400221737,0.4969764535644572,2016
2016-10-27,301,7.333655125,0.278796233,0.5359859249551846,2016
2016-10-28,302,6.2236715,0.236599096,0.4561203415988757,2016
2016-10-29,303,7.801376104,0.296577114,0.4670583136373807,2016
2016-10-30,304,6.769860854,0.25736303,0.4486584114147263,2016
2016-10-31,305,6.575549156,0.249976077,0.4476184773238856,2016
2016-11-01,306,6.002695385,0.228198468,0.4032267546676849,2016
2016-11-02,307,5.735474231,0.218039788,0.394862748066771,2016
2016-11-03,308,5.6438595,0.214556963,0.3460031056420121,2016
2016-11-04,309,5.69512775,0.216505977,0.281395906026205,2016
2016-11-05,310,7.007578188,0.266400092,0.3161068072898843,2016
2016-11-06,311,6.768337938,0.257305135,0.3755420064521786,2016
2016-11-07,312,6.62141374,0.251719665,0.3479364671704843,2016
2016-11-08,313,5.830118302,0.221637777,0.3340850240931559,2016
2016-11-09,314,5.573159648,0.211869237,0.2981489115882141,2016
2016-11-10,315,4.395013667,0.16708084,0.31531710413901237,2016
2016-11-11,316,4.473117333,0.170050029,0.30594015620408754,2016
2016-11-12,317,4.990405271,0.189715247,0.35094621516691404,2016
2016-11-13,318,4.270481688,0.162346632,0.2573558538756515,2016
2016-11-14,319,4.45285124,0.169279593,0.25247558478440624,2016
2016-11-15,320,4.18549226,0.159115674,0.228850429908789,2016
2016-11-16,321,4.497478815,0.170976155,0.2528178366560496,2016
2016-11-17,322,4.948829917,0.188134718,0.26601324601642773,2016
2016-11-18,323,4.475114417,0.17012595,0.22106670268442485,2016
2016-11-19,324,4.314584438,0.164023242,0.2483982827300224,2016
2016-11-20,325,3.928227938,0.149335513,0.2877797154496875,2016
2016-11-21,326,4.10940624,0.156223188,0.24189872760871367,2016
2016-11-22,327,3.640880379,0.138411708,0.22564629870203134,2016
2016-11-23,328,4.812004375,0.182933158,0.21533822584274276,2016
2016-11-24,329,4.964629375,0.18873535,0.2738761138004975,2016
2016-11-25,330,3.046812917,0.11582764,0.26005872468601865,2016
2016-11-26,331,4.538135417,0.172521756,0.22678243288396516,2016
2016-11-27,332,3.624214375,0.137778134,0.20353408971658382,2016
2016-11-28,333,4.37251175,0.166225407,0.20387326745208156,2016
2016-11-29,334,3.841243542,0.146028714,0.2239954850210779,2016
2016-11-30,335,3.597585354,0.136765805,0.20823957204356702,2016
2016-12-01,336,3.641343542,0.138429316,0.2863517684090766,2016
2016-12-02,337,3.6526825,0.138860378,0.2237286380477599,2016
2016-12-03,338,3.098113958,0.1177779,0.20196617457486354,2016
2016-12-04,339,2.775244646,0.1055037,0.18759323413064521,2016
2016-12-05,340,3.062479438,0.116423218,0.19747123204467698,2016
2016-12-06,341,2.040864375,0.0775855,0.20021640931418005,2016
2016-12-07,342,4.918520417,0.186982472,0.18941552375224546,2016
2016-12-08,343,4.095646875,0.155700112,0.1907986577691645,2016
2016-12-09,344,4.069504375,0.154706278,0.23169088658505643,2016
2016-12-10,345,-1.392315417,-0.052930263,0.24825030034207884,2016
2016-12-11,346,1.868465208,0.071031573,0.14315974223677586,2016
2016-12-12,347,5.775194167,0.219549781,0.17921398010400935,2016
2016-12-13,348,6.813284583,0.259013827,0.19264406016645808,2016
2016-12-14,349,3.500661458,0.133081146,0.20324113070273597,2016
2016-12-15,350,2.287965625,0.086979301,0.16707163212572596,2016
2016-12-16,351,2.172608125,0.08259387,0.1562272113019958,2016
2016-12-17,352,4.376428958,0.166374323,0.17478220218976048,2016
2016-12-18,353,1.663291042,0.063231672,0.1830054902370648,2016
2016-12-19,354,3.265790208,0.124152281,0.2038235702457314,2016
2016-12-20,355,3.474337292,0.132080406,0.18787406968385767,2016
2016-12-21,356,3.079479181,0.117069481,0.164256470262103,2016
2017-04-04,94,-0.056393636,-0.00214386,0.2898862577694672,2017
2017-04-05,95,-2.231762083,-0.084842667,0.34380773254270025,2017
2017-04-06,96,-2.011334625,-0.076462897,0.25223369950140295,2017
2017-04-07,97,-2.878423215,-0.109426137,0.19638520572300422,2017
2017-04-08,98,1.438658542,0.054692043,0.1927635198342159,2017
2017-04-09,99,0.983793292,0.037399886,0.17199534008227602,2017
2017-04-10,100,1.245084375,0.047333128,0.17906655302226682,2017
2017-04-11,101,1.191044188,0.045278736,0.15363094545648437,2017
2017-04-12,102,1.702055,0.064705323,0.16236633966286718,2017
2017-04-13,103,1.592144792,0.060526976,0.17168477957056894,2017
2017-04-14,104,0.222318958,0.008451678,0.19821129385491076,2017
2017-04-15,105,4.558716875,0.173304181,0.1592082897388991,2017
2017-04-16,106,-0.099589687,-0.003786002,0.18554701230186765,2017
2017-04-17,107,2.0691575,0.078661092,0.20699398869510333,2017
2017-04-18,108,2.5809175,0.09811616,0.19697811208061466,2017
2017-04-19,109,-0.559443958,-0.021267822,0.19430859931617306,2017
2017-04-20,110,-0.645836875,-0.024552135,0.21341106653380848,2017
2017-04-21,111,0.807688542,0.030705088,0.23784164500284533,2017
2017-04-22,112,-0.680916875,-0.025885736,0.21409158580354415,2017
2017-04-23,113,-3.426947708,-0.130278844,0.30493497058614594,2017
2017-04-24,114,12.40080313,0.471428932,3.8770899183873553,2017
2017-04-25,115,1.481060208,0.056303985,1.90606106289124,2017
2017-04-26,116,-5.299425833,-0.201462972,0.8994679126317351,2017
2017-04-27,117,-5.995841042,-0.227937893,0.62550018433285,2017
2017-04-28,118,18.60457417,0.707271492,0.7081355010086554,2017
2017-04-29,119,110.2267896,4.190381633,1.6012344306545856,2017
2017-04-30,120,35.0342375,1.331861573,0.9800461198551602,2017
2017-05-01,121,21.02838958,0.799415258,0.6401098452442966,2017
2017-05-02,122,19.25733813,0.732086966,0.41688425828851905,2017
2017-05-03,123,14.67583104,0.557916393,0.4578668441126865,2017
2017-05-04,124,10.25511458,0.389858436,0.40604476923817856,2017
2017-05-05,125,7.854763125,0.298606675,0.3658734695818566,2017
2017-05-06,126,8.8619675,0.336896556,0.37448423022397037,2017
2017-05-07,127,13.83221104,0.525845335,0.3435702140450303,2017
2017-05-08,128,10.94533708,0.416097935,0.3296963708635303,2017
2017-05-09,129,6.927168333,0.263343231,0.3249613072966895,2017
2017-05-10,130,0.600447083,0.022826596,0.31173111774478457,2017
2017-05-11,131,15.97273333,0.60721943,2.368319891252213,2017
2017-05-12,132,7.368346042,0.280115043,1.3297008854124215,2017
2017-05-13,133,6.517291042,0.247761336,1.693040270538404,2017
2017-05-14,134,4.27037625,0.162342624,0.7807788065747445,2017
2017-05-15,135,-2.007518542,-0.076317825,0.4244746337462857,2017
2017-05-16,136,13.24680979,0.503590721,0.5121095600316039,2017
2017-05-17,137,67.6728375,2.57265059,2.962043928073399,2017
2017-05-18,138,26.67343125,1.014017162,1.2497446212364594,2017
2017-05-19,139,13.41610833,0.510026774,0.6692275962450367,2017
2017-05-20,140,3.012452292,0.114521386,1.4420388460166578,2017
2017-05-21,141,7.343690208,0.279177727,5.505154564889381,2017
2017-05-22,142,22.47940854,0.854577195,4.11006229933264,2017
2017-05-23,143,8.068946042,0.306749053,1.901711321715993,2017
2017-05-24,144,4.464785208,0.169733274,1.1446947256445128,2017
2017-05-25,145,2.698038958,0.102568649,1.173993320298905,2017
2017-05-26,146,0.935429167,0.035561275,1.050617238979612,2017
2017-05-27,147,2.032638333,0.077272779,0.9578079874700052,2017
2017-05-28,148,-1.135817917,-0.043179254,0.8885549746992183,2017
2017-05-29,149,-4.914375833,-0.186824912,0.8223075372370658,2017
2017-05-30,150,-1.049449167,-0.03989586,0.9037517130309425,2017
2017-05-31,151,2.035567292,0.077384126,0.8659303116473893,2017
2017-06-01,152,-6.650693542,-0.252832766,0.793722512662498,2017
2017-06-02,153,-1.663797292,-0.063250918,0.7877294920035638,2017
2017-06-03,154,-1.303712083,-0.049561919,0.8061358083978121,2017
2017-06-04,155,-3.498382917,-0.132994525,0.8829770620650379,2017
2017-06-05,156,-4.646758958,-0.176651189,0.8361697677173652,2017
2017-06-06,157,-7.172134167,-0.272655852,0.7397209677947103,2017
2017-06-07,158,-6.109192292,-0.232247054,0.6699527970340569,2017
2017-06-08,159,-5.333263542,-0.202749347,1.2622960890439572,2017
2017-06-09,160,137.1184979,5.212696817,2.428481438982999,2017
2017-06-10,161,128.5653333,4.887539712,1.7841624229731678,2017
2017-06-11,162,59.63832917,2.267210722,1.3420522715023253,2017
2017-06-12,163,42.21007917,1.60465837,0.8608475959590578,2017
2017-06-13,164,26.79034792,1.018461866,0.679017384936742,2017
2017-06-14,165,29.03127708,1.10365303,0.6522716535982909,2017
2017-06-15,166,33.12340208,1.259219254,0.6123721786934766,2017
2017-06-16,167,21.98317729,0.835712468,0.5902917720959522,2017
2017-06-17,168,28.63474792,1.088578577,0.6306873328867368,2017
2017-06-18,169,131.8414375,5.012084088,0.6612586982555513,2017
2017-06-19,170,66.96045833,2.545568784,0.609016212001734,2017
2017-06-20,171,45.91621458,1.745550814,1.7285919348069,2017
2017-06-21,172,143.2345,5.445202752,3.862503558593744,2017
2017-06-22,173,73.93503333,2.810714227,2.525152356884064,2017
2017-06-23,174,75.04623125,2.852957527,2.041375681255886,2017
2017-06-24,175,76.68668958,2.915321191,1.3626700507302303,2017
2017-06-25,176,69.16846875,2.629508508,1.1036792232516746,2017
2017-06-26,177,49.28750208,1.873713679,2.4620918835353223,2017
2017-06-27,178,46.09341104,1.752287114,3.1615400101145497,2017
2017-06-28,179,85.43926667,3.248059162,3.8448328761660377,2017
2017-06-29,180,78.915525,3.000052598,2.447304241013626,2017
2017-06-30,181,59.74037896,2.271090246,2.67081519432395,2017
2017-07-01,182,45.78800208,1.740676687,3.0495849668113806,2017
2017-07-02,183,47.06065208,1.78905775,2.2867746936753974,2017
2017-07-03,184,40.9454,1.556580326,1.8846555689378874,2017
2017-07-04,185,19.60857458,0.745439571,1.4802583305026928,2017
2017-07-05,186,15.26921688,0.580474549,1.2862965653766878,2017
2017-07-06,187,11.36971583,0.432231117,1.2582841107359855,2017
2017-07-07,188,9.980883125,0.379433253,1.1731414954738284,2017
2017-07-08,189,10.14995563,0.385860713,1.226396194761037,2017
2017-07-09,190,4.874003333,0.185290111,1.1988377413217677,2017
2017-07-10,191,2.014932917,0.07659969,1.1871284272274352,2017
2017-07-11,192,1.372904375,0.052192333,1.0775657665362814,2017
2017-07-12,193,2.706394167,0.102886281,0.939379539249785,2017
2017-07-13,194,16.63390083,0.632354374,3.685203875920706,2017
2017-07-14,195,102.9764792,3.914753832,5.0816528732411825,2017
2017-07-15,196,52.16615,1.983148358,4.629411811311002,2017
2017-07-16,197,46.036025,1.750105526,4.214259307627799,2017
2017-07-17,198,55.8976375,2.125004587,3.3637890292084194,2017
2017-07-18,199,95.1955625,3.618954504,3.5843655813550868,2017
2017-07-19,200,74.69720167,2.839688819,2.114608102215243,2017
2017-07-20,201,118.4791175,4.504102131,3.1663687156651577,2017
2017-07-21,202,77.81354792,2.958159838,3.579794002962444,2017
2017-07-22,203,66.94256458,2.544888535,3.7849029208700813,2017
2017-07-23,204,133.745375,5.084464176,4.603520909677172,2017
2017-07-24,205,86.8343625,3.301095125,3.3345682593790116,2017
2017-07-25,206,98.94982917,3.761676706,2.34719859845427,2017
2017-07-26,207,99.99198958,3.801295476,1.9378530781068548,2017
2017-07-27,208,138.0914958,5.249686306,3.7140411360269354,2017
2017-07-28,209,134.4221356,5.110191908,4.3892014179618855,2017
2017-07-29,210,70.34549375,2.67425429,3.7204334414127516,2017
2017-07-30,211,99.02402083,3.764497176,3.256239413531148,2017
2017-07-31,212,132.4954792,5.036948136,2.6918601829493127,2017
2017-08-01,213,101.3291667,3.8521296,2.1372899940615753,2017
2017-08-02,214,103.2684375,3.92585292,2.4102768776174344,2017
2017-08-03,215,104.6644917,3.978925315,2.2844885631457146,2017
2017-08-04,216,99.63122917,3.787580808,2.1792625755551853,2017
2017-08-05,217,96.97456667,3.686585126,2.0555653723931755,2017
2017-08-06,218,93.58631333,3.557777288,1.998392326549947,2017
2017-08-07,219,67.0819375,2.550186936,1.8632663435710128,2017
2017-08-08,220,66.68577083,2.535126264,1.8683763241824636,2017
2017-08-09,221,68.3279875,2.597556773,2.244630947825499,2017
2017-08-10,222,67.71244167,2.574156182,1.9343533756909892,2017
2017-08-11,223,59.69759375,2.269463724,1.658991113981756,2017
2017-08-12,224,46.95098333,1.784888582,2.0025322688525193,2017
2017-08-13,225,39.30866458,1.494358193,1.9644234909719671,2017
2017-08-14,226,33.34058375,1.267475632,1.7565603287948761,2017
2017-08-15,227,29.00119396,1.10250939,1.9656776708870893,2017
2017-08-16,228,24.27309792,0.92276609,1.9438813093074714,2017
2017-08-17,229,24.72594563,0.939981549,1.8311678527425101,2017
2017-08-18,230,18.33376292,0.696976331,1.7641791955611552,2017
2017-08-19,231,12.72419917,0.483723156,1.7789992737561988,2017
2017-08-20,232,16.17236208,0.614808517,1.7433336716749182,2017
2017-08-21,233,11.05948979,0.420437564,3.9858178282884182,2017
2017-08-22,234,19.80718375,0.752989897,4.630442557026981,2017
2017-08-23,235,32.525575,1.236492259,2.995487327189039,2017
2017-08-24,236,6.507439792,0.247386831,3.406783848458872,2017
2017-08-25,237,6.033519792,0.229370288,3.0653194410660944,2017
2017-08-26,238,6.796678125,0.258382516,2.144483829579258,2017
2017-08-27,239,14.89018167,0.566065146,1.9718732411774909,2017
2017-08-28,240,87.02881875,3.308487574,2.04593181636028,2017
2017-08-29,241,52.2755425,1.987307024,2.0686483257122745,2017
2017-08-30,242,34.38792708,1.307291436,2.7868537608810584,2017
2017-08-31,243,106.3413125,4.042671336,2.5769344679247297,2017
2017-09-01,244,62.72486667,2.384548531,2.140765822787216,2017
2017-09-02,245,39.15104167,1.488366,1.8371147152265621,2017
2017-09-03,246,45.7179175,1.738012352,2.15505350975036,2017
2017-09-04,247,43.90713438,1.66917362,1.8465033336724446,2017
2017-09-05,248,44.2660625,1.682818632,1.808684419029305,2017
2017-09-06,249,35.11294375,1.33485367,1.711980514573952,2017
2017-09-07,250,27.99613521,1.064301076,1.6113317656163417,2017
2017-09-08,251,28.96105938,1.100983633,1.5654566207558673,2017
2017-09-09,252,20.57497229,0.782178147,1.6603752657829318,2017
2017-09-10,253,17.68053167,0.672143092,1.6415152919762477,2017
2017-09-11,254,14.89013333,0.566063309,1.6803511336547672,2017
2017-09-12,255,15.14590604,0.575786764,2.277965504981694,2017
2017-09-13,256,13.88157396,0.527721916,1.9836080482491525,2017
2017-09-14,257,11.51659125,0.437814733,2.139176400305587,2017
2017-09-15,258,7.285681042,0.27697245,1.666515024180626,2017
2017-09-16,259,9.483075,0.360508579,1.5067417058162391,2017
2017-09-17,260,9.966875,0.37890072,1.3770544284511743,2017
2017-09-18,261,9.420353958,0.358124176,1.3124886824471105,2017
2017-09-19,262,9.042405417,0.343756084,1.1829470477096038,2017
2017-09-20,263,8.152351042,0.309919777,1.2099112291252823,2017
2017-09-21,264,10.17607625,0.386853715,1.2980105779206497,2017
2017-09-22,265,2.794224167,0.106225226,1.2767571377480635,2017
2017-09-23,266,2.24278,0.085261524,1.2369785767077701,2017
2017-09-24,267,1.905962708,0.072457078,1.0760492707049707,2017
2017-09-25,268,5.098827083,0.19383701,1.149717532825889,2017
2017-09-26,269,1.421398125,0.054035871,1.1347093725817103,2017
2017-09-27,270,4.369511875,0.166111363,1.1359981008354225,2017
2017-09-28,271,5.341049375,0.203045333,1.1639346223091707,2017
2017-09-29,272,4.955698333,0.188395828,1.010898675667704,2017
2017-09-30,273,3.741507083,0.142237133,0.9759715110703837,2017
2017-10-01,274,4.517860625,0.17175099,1.014275672423537,2017
2017-10-02,275,4.229159167,0.160775715,0.9399562731232436,2017
2017-10-03,276,3.392126458,0.128955079,0.9524250895537989,2017
2017-10-04,277,4.412360208,0.167740286,0.877813790680193,2017
2017-10-05,278,6.619992083,0.251665619,0.8461804637590831,2017
2017-10-06,279,4.350407083,0.165385076,0.8472629333482473,2017
2017-10-07,280,4.222662083,0.160528722,0.7696155284520501,2017
2017-10-08,281,5.284868958,0.200909578,0.7239516961590198,2017
2017-10-09,282,4.969550208,0.188922421,0.819696709049822,2017
2017-10-10,283,3.433999375,0.13054692,0.7555849043910712,2017
2017-10-11,284,4.027312708,0.15310232,0.7835862845240626,2017
2017-10-12,285,4.237311875,0.161085648,0.6890494353910981,2017
2017-10-13,286,7.582083958,0.288240504,0.585495385013246,2017
2017-10-14,287,3.087564792,0.117376863,0.6016928150984313,2017
2017-10-15,288,7.675653125,0.291797629,0.6727481457801332,2017
2017-10-16,289,3.568864583,0.135673956,0.48152660303912853,2017
2017-10-17,290,5.398102917,0.20521428,0.494774229957784,2017
2017-10-18,291,7.470123958,0.283984232,0.5364258611962214,2017
2017-10-19,292,8.673285833,0.329723634,0.4991622838588228,2017
2017-10-20,293,8.115251458,0.308509399,0.4690419207463492,2017
2017-10-21,294,4.738058542,0.180122034,0.4492155992465996,2017
2017-10-22,295,2.65370625,0.100883297,0.5051664166785486,2017
2017-10-23,296,6.16366125,0.234317746,0.4135170655558795,2017
2017-10-24,297,4.363577292,0.165885754,0.42896057808547994,2017
2017-10-25,298,2.089583542,0.079437608,0.385551160252362,2017
2017-10-26,299,2.676055,0.101732907,0.44120053407823434,2017
2017-10-27,300,3.638931458,0.138337618,0.36344497971185774,2017
2017-10-28,301,4.99746816,0.18998375,0.3596766162218046,2017
2017-10-29,302,5.858786667,0.222727634,0.3669298196996351,2017
2017-10-30,303,5.71452125,0.21724324,0.3526016055133141,2017
2017-10-31,304,2.047980708,0.077856035,0.31517650733121627,2017
2017-11-01,305,4.951479583,0.188235448,0.3401266710966411,2017
2017-11-02,306,4.662201542,0.177238254,0.30691870124428533,2017
2017-11-03,307,4.4398075,0.168783722,0.2845871770944086,2017
2017-11-04,308,6.149819375,0.233791533,0.35649048702453,2017
2017-11-05,309,2.400162083,0.091244562,0.30470465630969557,2017
2017-11-06,310,3.940350625,0.149796369,0.2816551406567669,2017
2017-11-07,311,2.693285,0.102387923,0.28436378725018585,2017
2017-11-08,312,2.561684375,0.097384993,0.26764406688357667,2017
2017-11-09,313,4.234697708,0.160986268,0.2734714909820468,2017
2017-11-10,314,3.593127917,0.136596351,0.2800541635906484,2017
2017-11-11,315,3.183473958,0.121022946,0.2554915803784752,2017
2017-11-12,316,1.788716042,0.067999829,0.24972817639081768,2017
2017-11-13,317,-0.073326458,-0.002787579,0.2767888059679535,2017
2017-11-14,318,4.077926425,0.155026451,0.28628545826450136,2017
2017-11-15,319,8.728951875,0.331839834,0.31305743973462086,2017
2017-11-16,320,6.948361667,0.264148917,0.280902628082913,2017
2017-11-17,321,7.224237083,0.274636597,0.2700325839668949,2017
2017-11-18,322,4.882516875,0.185613762,0.26368865480890236,2017
2017-11-19,323,2.895150208,0.11006203,0.26680374174929966,2017
2017-11-20,324,3.892824167,0.147989604,0.2486519691842659,2017
2017-11-21,325,4.068690833,0.154675351,0.25126612874828425,2017
2017-11-22,326,2.458870625,0.093476426,0.23766601640318186,2017
2017-11-23,327,2.382761042,0.090583044,0.23779684909186471,2017
2017-11-24,328,2.385176458,0.090674868,0.2444074705181265,2017
2017-11-25,329,2.984247917,0.113449169,0.23168802515556308,2017
2017-11-26,330,4.672601667,0.177633625,0.24834036272523008,2017
2017-11-27,331,3.892554792,0.147979363,0.19823858712015863,2017
2017-11-28,332,3.025881458,0.11503191,0.1830270572156678,2017
