Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2016-03-03,63,66.18778618,2.516194879,2.740008756518364,2016
2016-03-04,64,16.09408056,0.611832567,2.162981778383255,2016
2016-03-05,65,69.0599286,2.625382246,2.7328645810484886,2016
2016-03-06,66,56.01996224,2.129654884,2.521882764995098,2016
2016-03-07,67,63.58512141,2.417251975,2.5392407551407814,2016
2016-03-08,68,56.50732642,2.148182521,2.8897831216454506,2016
2016-03-09,69,56.5500641,2.149807237,3.0124178156256676,2016
2016-03-10,70,74.14442635,2.818674512,3.1409896910190582,2016
2016-03-11,71,78.6407145,2.989605402,2.9911575838923454,2016
2016-03-12,72,62.75041407,2.385519741,2.418486401438713,2016
2016-03-13,73,57.6711461,2.19242629,2.493150532245636,2016
2016-03-14,74,76.70913101,2.916174324,3.4325672313570976,2016
2016-03-15,75,88.82264206,3.376681561,3.833807073533535,2016
2016-03-16,76,107.9463991,4.103690307,4.089505411684513,2016
2016-03-17,77,82.84287175,3.149354613,3.536272794008255,2016
2016-03-18,78,73.93991952,2.810899981,3.228881396353245,2016
2016-03-19,79,37.98446749,1.444017516,2.765936776995659,2016
2016-03-20,80,71.92787129,2.734409955,2.4727731943130493,2016
2016-03-21,81,58.20457414,2.212705091,2.450859174132347,2016
2016-03-22,82,97.16620161,3.69387032,3.809059038758278,2016
2016-03-23,83,119.9056251,4.558332243,3.7163449451327324,2016
2016-03-24,84,93.85418489,3.567960693,4.0508899837732315,2016
2016-03-25,85,106.1023227,4.033585901,4.159928299486637,2016
2016-03-26,86,85.43358231,3.247843065,4.017427563667297,2016
2016-03-27,87,33.63225753,1.278563902,1.849280670285225,2016
2016-03-28,88,15.80326163,0.600776794,2.0544715225696564,2016
2016-03-29,89,41.41259148,1.574341078,2.5820694863796234,2016
2016-03-30,90,109.1619869,4.149902096,3.340698778629303,2016
2016-03-31,91,101.5570935,3.860794468,2.823597751557827,2016
2016-04-01,92,35.68496035,1.356599453,3.2906215637922287,2016
2016-04-02,93,90.81063743,3.452257193,3.6781467497348785,2016
2016-04-03,94,104.1266247,3.958477766,3.5455413162708282,2016
2016-04-04,95,98.73485095,3.753504094,2.6277340948581696,2016
2016-04-05,96,63.48164159,2.413318087,2.6668505743145943,2016
2016-04-06,97,89.63653128,3.407622373,2.209424041211605,2016
2016-04-07,98,119.8749182,4.557164889,2.658028155565262,2016
2016-04-08,99,119.7713322,4.553226966,3.6591272801160812,2016
2016-04-09,100,141.8789513,5.393670213,4.288794472813606,2016
2016-04-10,101,131.2092358,4.988050307,3.629568964242935,2016
2016-04-11,102,112.1532626,4.26361843,3.7243254482746124,2016
2016-04-12,103,113.9204752,4.330800784,3.73242050409317,2016
2016-04-13,104,151.505639,5.759638373,4.533628933131695,2016
2016-04-14,105,163.6024666,6.219511371,4.274856299161911,2016
2016-04-15,106,106.8503993,4.062024781,3.1514279544353485,2016
2016-04-16,107,23.80986718,0.905155911,2.4779774248600006,2016
2016-04-17,108,93.08305132,3.538645279,3.198966383934021,2016
2016-04-18,109,81.48703726,3.097811208,2.6177270337939262,2016
2016-04-19,110,49.15766103,1.868777642,1.985025592148304,2016
2016-04-20,111,55.08870273,2.094252123,1.8419548869132996,2016
2016-04-21,112,32.18318533,1.223475974,2.2933073341846466,2016
2016-04-22,113,50.78030152,1.930463943,2.5747325271368027,2016
2016-04-23,114,128.7773113,4.895598266,2.4591973051428795,2016
2016-04-24,115,126.1717811,4.796546431,3.472285345196724,2016
2016-04-25,116,171.9745312,6.537783779,5.38595300167799,2016
2016-04-26,117,167.4143687,6.36442464,4.088251851499081,2016
2016-04-27,118,128.1426385,4.871470547,3.313799388706684,2016
2016-04-28,119,107.5493128,4.088594677,3.3451616764068604,2016
2016-04-29,120,161.9034993,6.154923428,4.5574987307190895,2016
2016-04-30,121,165.4495797,6.289731221,3.538860008120537,2016
2016-05-01,122,117.2841257,4.458673323,3.532763570547104,2016
2016-05-02,123,106.7407201,4.057855217,3.6057615652680397,2016
2016-05-03,124,143.3504319,5.44961002,3.4480495378375053,2016
2016-05-04,125,57.26868852,2.177126463,3.7285396829247475,2016
2016-05-05,126,146.3052688,5.561941098,3.916211426258087,2016
2016-05-06,127,118.3521265,4.499274442,3.7880968302488327,2016
2016-05-07,128,67.94127187,2.582855392,2.9311776161193848,2016
2016-05-08,129,92.677008,3.523209136,4.148249514400959,2016
2016-05-09,130,136.4532668,5.187407389,4.650828428566456,2016
2016-05-10,131,141.129081,5.365163143,4.490407183766365,2016
2016-05-11,132,110.6012783,4.204618195,4.28275391459465,2016
2016-05-12,133,130.3485732,4.955331359,4.174043424427509,2016
2016-05-13,134,51.58546368,1.961072987,3.4493450075387955,2016
2016-05-14,135,60.91892996,2.315894042,3.2281875610351562,2016
2016-05-15,136,19.25904545,0.732151872,3.017696551978588,2016
2016-05-16,137,15.71196958,0.597306236,2.415926195681095,2016
2016-05-17,138,55.48500314,2.109317879,2.592320553958416,2016
2016-05-18,139,89.54451364,3.404124231,2.3493124172091484,2016
2016-05-19,140,48.57523591,1.846636168,3.5621924325823784,2016
2016-05-20,141,94.48039464,3.591766683,3.773180767893791,2016
2016-05-21,142,25.10739155,0.954482597,3.029409795999527,2016
2016-05-22,143,121.8086238,4.630676641,3.215271048247814,2016
2016-05-23,144,151.3024228,5.751912904,4.3773893266916275,2016
2016-05-24,145,138.6060553,5.269247799,4.823148250579834,2016
2016-05-25,146,61.02631864,2.31997653,4.263810813426971,2016
2016-05-26,147,104.9120242,3.988335511,3.661581315100193,2016
2016-05-27,148,110.0793292,4.184775779,4.106844775378704,2016
2016-05-28,149,108.16794,4.112112408,3.3240877091884613,2016
2016-05-29,150,99.31198697,3.775444497,4.775705747306347,2016
2016-05-30,151,126.1642753,4.79626109,3.97367961704731,2016
2016-05-31,152,68.66901705,2.610521352,3.664383664727211,2016
2016-06-01,153,142.3697878,5.412329853,4.5962464064359665,2016
2016-06-02,154,127.3565606,4.841587007,4.925339482724667,2016
2016-06-03,155,133.6406966,5.080484724,4.568897187709808,2016
2016-06-04,156,95.19784187,3.619041157,4.220513626933098,2016
2016-06-05,157,140.4266487,5.338459477,4.121903330087662,2016
2016-06-06,158,107.7199624,4.095082091,3.4512439742684364,2016
2016-06-07,159,65.60543976,2.494056398,2.995479851961136,2016
2016-06-08,160,149.6151296,5.687768766,3.6446424201130867,2016
2016-06-09,161,127.1208343,4.832625639,3.167595714330673,2016
2016-06-10,162,148.862713,5.659164899,4.703368991613388,2016
2016-06-11,163,135.0777463,5.135115604,3.555281087756157,2016
2016-06-12,164,89.51366399,3.40295145,2.843480557203293,2016
2016-06-13,165,89.90479772,3.41782079,3.932367078959942,2016
2016-06-14,166,71.1173131,2.703595775,3.6819931119680405,2016
2016-06-15,167,103.3445644,3.92874696,4.126505926251411,2016
2016-06-16,168,120.2102247,4.569911904,2.858145162463188,2016
2016-06-17,169,59.16114621,2.249070134,2.9807686805725098,2016
2016-06-18,170,64.42754652,2.449277609,2.080656588077545,2016
2016-06-19,171,128.9528975,4.90227335,2.949284389615059,2016
2016-06-20,172,84.22855686,3.202032818,2.3677609860897064,2016
2016-06-21,173,70.0975591,2.664828807,2.546049654483795,2016
2016-06-22,174,67.33349505,2.559750148,2.983398735523224,2016
2016-06-23,175,40.11131596,1.524871788,2.911018207669258,2016
2016-06-24,176,92.22458852,3.506009957,2.8805620968341827,2016
2016-06-25,177,125.221051,4.760403474,3.78626212477684,2016
2016-06-26,178,136.9462959,5.206150386,3.563850186765194,2016
2016-06-27,179,89.1892447,3.390618327,3.9557181298732758,2016
2016-06-28,180,97.38819879,3.702309765,3.2404353842139244,2016
2016-06-29,181,75.28784132,2.862142576,3.723123110830784,2016
2016-06-30,182,70.1333175,2.666188198,3.632066771388054,2016
2016-07-01,183,32.53687664,1.236921902,2.8074048459529877,2016
2016-07-02,184,47.17283705,1.793322573,3.1795483082532883,2016
2016-07-03,185,91.38119705,3.473947587,3.3550532534718513,2016
2016-07-04,186,41.62001893,1.58222664,3.126370720565319,2016
2016-07-05,187,76.00410139,2.889371919,3.4336913377046585,2016
2016-07-06,188,132.3527596,5.031522507,4.400447942316532,2016
2016-07-07,189,102.8144575,3.908594416,2.665880136191845,2016
2016-07-08,190,131.8723504,5.013259273,3.408653661608696,2016
2016-07-09,191,99.87058363,3.796680107,2.7167918160557747,2016
2016-07-10,192,114.4801092,4.35207583,2.7722669765353203,2016
2016-07-11,193,93.81180653,3.566349637,2.932297997176647,2016
2016-07-12,194,103.5475581,3.936463968,4.238225519657135,2016
2016-07-13,195,83.36629439,3.169253048,3.7334999069571495,2016
2016-07-14,196,88.40563651,3.360828678,2.145608887076378,2016
2016-07-15,197,34.99148057,1.330236125,2.7335593476891518,2016
2016-07-16,198,47.04244264,1.788365499,1.7025135457515717,2016
2016-07-17,199,56.16971644,2.13534794,2.1661147475242615,2016
2016-07-18,200,52.29316713,1.987977042,2.315949648618698,2016
2016-07-19,201,49.6513642,1.887546261,2.422671765089035,2016
2016-07-20,202,43.8368547,1.666501868,1.3042548671364784,2016
2016-07-21,203,33.02496643,1.255477124,1.5264842659235,2016
2016-07-22,204,31.08121735,1.181583559,1.6127461567521095,2016
2016-07-23,205,52.68725879,2.00295883,2.2793449461460114,2016
2016-07-24,206,71.0768025,2.702055724,1.6995351761579514,2016
2016-07-25,207,22.18045943,0.843212346,1.0971911251544952,2016
2016-07-26,208,51.43243585,1.955255481,2.0184246823191643,2016
2016-07-27,209,36.26367532,1.378599881,2.812592312693596,2016
2016-07-28,210,69.3967447,2.638186647,3.1565967947244644,2016
2016-07-29,211,55.154635,2.096758604,3.7121232599020004,2016
2016-07-30,212,97.08227622,3.690679813,4.253106191754341,2016
2016-07-31,213,136.0454785,5.171904912,4.54719178378582,2016
2016-08-01,214,118.1329886,4.490943696,4.652112722396851,2016
2016-08-02,215,138.5903748,5.268651689,4.075369797646999,2016
2016-08-03,216,163.3154162,6.208598862,5.036842077970505,2016
2016-08-04,217,134.1250876,5.098899331,3.7566684186458588,2016
2016-08-05,218,89.16007801,3.389509525,2.9870057478547096,2016
2016-08-06,219,87.17341566,3.31398457,2.4880003184080124,2016
2016-08-07,220,84.66476382,3.218615661,2.5863386690616608,2016
2016-08-08,221,128.1580348,4.872055852,4.804197698831558,2016
2016-08-09,222,94.19387633,3.580874403,3.3724866807460785,2016
2016-08-10,223,92.90866414,3.532015776,3.877628594636917,2016
2016-08-11,224,121.9581642,4.63636157,4.603615030646324,2016
2016-08-12,225,100.8744215,3.834842008,4.765819758176804,2016
2016-08-13,226,130.1171199,4.94653243,4.176359623670578,2016
2016-08-14,227,55.89031288,2.124726134,3.7896186113357544,2016
2016-08-15,228,94.96463846,3.610175696,4.22329269349575,2016
2016-08-16,229,101.2318933,3.848431654,4.547471180558205,2016
2016-08-17,230,110.251493,4.191320758,4.553813487291336,2016
2016-08-18,231,93.15464428,3.541366957,4.54979483038187,2016
2016-08-19,232,145.147696,5.517934811,4.624924622476101,2016
2016-08-20,233,107.5292896,4.087833473,4.013655707240105,2016
2016-08-21,234,76.33759579,2.902050042,3.7190215662121773,2016
2016-08-22,235,129.0138716,4.904591342,5.2314698696136475,2016
2016-08-23,236,84.92473981,3.228498909,4.174490459263325,2016
2016-08-24,237,125.4602813,4.769498056,4.408360458910465,2016
2016-08-25,238,128.9117914,4.900710664,4.741013050079346,2016
2016-08-26,239,89.56799219,3.405016791,3.382309339940548,2016
2016-08-27,240,103.2677695,3.925827525,4.652758128941059,2016
2016-08-28,241,100.0863236,3.804881679,3.3526532351970673,2016
2016-08-29,242,122.5958886,4.660605302,3.4662866964936256,2016
2016-08-30,243,82.75068184,3.145849921,3.6810506135225296,2016
2016-08-31,244,68.28625192,2.595970153,3.0300961807370186,2016
2016-09-01,245,132.7813794,5.047816921,3.0896570533514023,2016
2016-09-02,246,92.25665545,3.507229014,2.6401635259389877,2016
2016-09-03,247,91.8072251,3.490143469,2.7144551277160645,2016
2016-09-04,248,92.765873,3.526587428,3.3091045916080475,2016
2016-09-05,249,104.4939562,3.97244224,4.0266793221235275,2016
2016-09-06,250,96.39686312,3.664623148,3.79050150513649,2016
2016-09-07,251,61.93537199,2.354535102,3.6287857219576836,2016
2016-09-08,252,106.3901045,4.044526212,2.7588363736867905,2016
2016-09-09,253,61.31153375,2.330819267,3.01271490752697,2016
2016-09-10,254,90.32739421,3.433886218,2.9081758111715317,2016
2016-09-11,255,27.69263007,1.052763025,3.0091237276792526,2016
2016-09-12,256,95.22216403,3.619965788,3.169628791511059,2016
2016-09-13,257,103.5410213,3.936215465,3.3685704693198204,2016
2016-09-14,258,108.2757497,4.116210901,3.854528069496155,2016
2016-09-15,259,89.67314644,3.409014335,3.4058084711432457,2016
2016-09-16,260,43.28138507,1.645385135,3.407195210456848,2016
2016-09-17,261,86.25065443,3.278904879,3.5730376839637756,2016
2016-09-18,262,72.26102544,2.747075143,2.692469395697117,2016
2016-09-19,263,80.22101398,3.049682067,2.452002838253975,2016
2016-09-20,264,51.97781302,1.97598854,1.9587744027376175,2016
2016-09-21,265,75.56687006,2.872750132,1.5582190826535225,2016
2016-09-22,266,71.16614123,2.705452025,2.690136432647705,2016
2016-09-23,267,82.9215949,3.152347352,3.3043259754776955,2016
2016-09-24,268,100.7593444,3.830467236,2.7295509353280067,2016
2016-09-25,269,61.81424904,2.349930491,2.803201787173748,2016
2016-09-26,270,107.3722904,4.081864992,3.1507620587944984,2016
2016-09-27,271,72.83687087,2.768966483,3.4405728802084923,2016
2016-09-28,272,109.051567,4.145704371,4.280271008610725,2016
2016-09-29,273,91.27589879,3.469944568,2.931758761405945,2016
2016-09-30,274,91.28026938,3.470110721,2.8471946716308594,2016
2016-10-01,275,86.69436864,3.295773118,2.496647648513317,2016
2016-10-02,276,95.50320691,3.630649914,3.040221519768238,2016
2016-10-03,277,98.93266553,3.761024213,3.4000854939222336,2016
2016-10-04,278,84.64972386,3.218043902,3.6129551008343697,2016
2016-10-05,279,111.6092566,4.242937498,3.9453022181987762,2016
2016-10-06,280,78.71706816,2.992508063,3.893965855240822,2016
2016-10-07,281,67.04216098,2.548674792,3.272898495197296,2016
2016-10-08,282,99.36267835,3.77737158,3.0573494732379913,2016
2016-10-09,283,43.67629008,1.660397844,3.130326047539711,2016
2016-10-10,284,62.55530952,2.378102647,2.7612876147031784,2016
2016-10-11,285,28.46894471,1.082275402,2.039075829088688,2016
2016-10-12,286,5.444533474,0.206979385,1.8042922019958496,2016
2016-10-13,287,83.51865093,3.175045034,2.4170568212866783,2016
2016-10-14,288,69.78420704,2.652916415,3.1412383541464806,2016
2016-10-15,289,108.2315986,4.114532454,3.8597602397203445,2016
2016-10-16,290,119.6321232,4.547934794,3.794325515627861,2016
2016-10-17,291,118.6723513,4.511448106,3.7903059273958206,2016
2016-10-18,292,109.5066804,4.163005962,3.737686201930046,2016
2016-10-19,293,101.047239,3.841411839,3.6832522600889206,2016
2016-10-20,294,80.30257806,3.052782807,3.560609184205532,2016
2016-10-21,295,79.03226041,3.004490412,3.450443036854267,2016
2016-10-22,296,68.02789426,2.586148428,3.4735742956399918,2016
2016-10-23,297,107.8371177,4.099535866,3.6322521045804024,2016
2016-10-24,298,130.0754644,4.944948856,3.405950963497162,2016
2016-10-25,299,111.8130807,4.250686077,3.1403424218297005,2016
2016-10-26,300,97.99969255,3.725556312,2.834545448422432,2016
2016-10-27,301,36.31761918,1.380650611,1.998409628868103,2016
2016-10-28,302,67.74391953,2.575352845,2.8343740850687027,2016
2016-10-29,303,93.30244891,3.546985898,3.204764798283577,2016
2016-10-30,304,104.1790833,3.960472031,2.952665090560913,2016
2016-10-31,305,113.5556707,4.316932379,2.9853451997041702,2016
2016-11-01,306,92.05503162,3.499564082,3.1327540054917336,2016
2016-11-02,307,94.03192752,3.574717756,3.097129985690117,2016
2016-11-03,308,99.04651202,3.765352201,2.919767051935196,2016
2016-11-04,309,34.74987396,1.321051208,2.016817219555378,2016
2016-11-05,310,47.89347287,1.820718265,1.4843009412288666,2016
2016-11-06,311,33.137778,1.259765769,1.8046321347355843,2016
2016-11-07,312,87.55590372,3.328525236,2.4663135409355164,2016
2016-11-08,313,72.37976906,2.751589301,2.284286543726921,2016
2016-11-09,314,65.81998045,2.502212377,2.5100521743297577,2016
2016-11-10,315,80.06560207,3.043773928,2.403387799859047,2016
2016-11-11,316,75.48707162,2.869716515,2.3151207715272903,2016
2016-11-12,317,51.87726325,1.97216604,2.06840131431818,2016
2016-11-13,318,57.0265857,2.167922682,2.0787781104445457,2016
2016-11-14,319,50.86912602,1.933840695,2.02153529971838,2016
2016-11-15,320,69.92413083,2.658235758,2.2131139412522316,2016
2016-11-16,321,57.03644642,2.168297547,2.2442620247602463,2016
2016-11-17,322,62.32446597,2.369326898,2.20336951315403,2016
2016-11-18,323,67.73330099,2.57494917,2.0893318578600883,2016
2016-11-19,324,70.40067114,2.676351914,2.15019378811121,2016
2016-11-20,325,70.4118616,2.67677733,2.107253298163414,2016
2016-11-21,326,66.95320289,2.545292961,2.049744129180908,2016
2016-11-22,327,61.11122078,2.323204169,1.977497711777687,2016
2016-11-23,328,54.70122574,2.079521798,1.8575992435216904,2016
2016-11-24,329,60.15556962,2.286874135,1.7597023397684097,2016
2016-11-25,330,58.95742814,2.241325588,1.7454158514738083,2016
2016-11-26,331,62.68456805,2.383016539,1.6785915940999985,2016
2016-11-27,332,64.39182236,2.447919519,1.5591774135828018,2016
2016-11-28,333,58.36598354,2.21884123,1.377493143081665,2016
2016-11-29,334,57.46734804,2.184678703,1.3915188610553741,2016
2016-11-30,335,57.96561814,2.203620939,1.3765199109911919,2016
2016-12-01,336,55.25445069,2.100553197,1.35036651045084,2016
2016-12-02,337,43.58190359,1.656809647,1.3100896030664444,2016
2016-12-03,338,54.21827975,2.061162123,1.4344174414873123,2016
2016-12-04,339,60.003514,2.281093588,1.441068947315216,2016
2016-12-05,340,44.02951553,1.673826062,1.4505982398986816,2016
2016-12-06,341,56.08845185,2.132258586,1.5041884034872055,2016
2016-12-07,342,53.73231078,2.042687527,1.4594830572605133,2016
2016-12-08,343,56.71425033,2.15604894,1.4153942465782166,2016
2016-12-09,344,49.54851824,1.883636469,1.363525167107582,2016
2016-12-10,345,47.5674943,1.808325863,1.336829736828804,2016
2016-12-11,346,50.20083481,1.908434936,1.3626795262098312,2016
2016-12-12,347,52.53408227,1.997135672,1.3708900660276413,2016
2016-12-13,348,48.99706493,1.86267242,1.2901052832603455,2016
2016-12-14,349,57.65567806,2.191838257,1.2499969452619553,2016
2016-12-15,350,47.86457519,1.81961969,1.2421896681189537,2016
2016-12-16,351,40.52722216,1.540682878,1.2699812650680542,2016
2016-12-17,352,49.61404065,1.886127369,1.2455340474843979,2016
2016-12-18,353,39.93470032,1.518157567,0.9956061840057373,2016
2016-12-19,354,28.90456327,1.098835877,0.8138539269566536,2016
2016-12-20,355,30.69636521,1.16695302,0.9697778150439262,2016
2016-12-21,356,31.19445729,1.185888488,1.1699805036187172,2016
2016-12-22,357,42.249138,1.60614323,1.2378031387925148,2016
2016-12-23,358,46.89227463,1.782656712,1.060202717781067,2016
2016-12-24,359,32.94282531,1.252354447,1.1705849319696426,2016
2016-12-25,360,31.87466088,1.211747108,1.4304500073194504,2016
2016-12-26,361,23.99129356,0.912053016,1.4971401542425156,2016
2016-12-27,362,49.92214162,1.897840136,1.7599407583475113,2016
2016-12-28,363,46.80802453,1.779453861,1.957278698682785,2016
2016-12-29,364,44.80869536,1.703447363,1.9996147602796555,2016
2016-12-30,365,34.33621352,1.305325493,2.027592621743679,2016
2016-12-31,366,26.73407087,1.016322438,1.9919369369745255,2016
2017-01-01,1,46.53821901,1.769196934,1.9686175510287285,2017
2017-01-02,2,43.38162123,1.649195713,1.881556585431099,2017
2017-01-03,3,34.51090404,1.311966528,1.848667860031128,2017
2017-01-04,4,31.85806375,1.211116152,1.7256559804081917,2017
2017-01-05,5,39.26643667,1.492752856,1.7562415450811386,2017
2017-01-06,6,41.06980417,1.561309675,1.8528401851654053,2017
2017-01-07,7,41.86330479,1.591475395,1.8037576228380203,2017
2017-01-08,8,30.31718063,1.152537939,1.7399508506059647,2017
2017-01-09,9,32.30908417,1.228262144,1.8597710877656937,2017
2017-01-10,10,19.60989625,0.745489816,1.3731587678194046,2017
2017-01-11,11,40.09280979,1.524168257,1.6983086243271828,2017
2017-01-12,12,28.67734938,1.090198114,1.5116510912775993,2017
2017-01-13,13,29.43836083,1.119128725,1.6925865784287453,2017
2017-01-14,14,24.38653563,0.927078538,1.6569821164011955,2017
2017-01-15,15,32.50446896,1.235689892,1.7069373279809952,2017
2017-01-16,16,31.58769119,1.200837668,1.7168344929814339,2017
2017-01-17,17,32.05338354,1.218541429,1.7350353300571442,2017
2017-01-18,18,35.13840333,1.335821541,1.6009751707315445,2017
2017-01-19,19,30.13268046,1.14552398,1.6070343554019928,2017
2017-01-20,20,30.78836356,1.170450429,1.6875192523002625,2017
2017-01-21,21,34.01539617,1.293129301,1.615733839571476,2017
2017-01-22,22,34.82799667,1.324021121,1.6157068312168121,2017
2017-01-23,23,31.50181917,1.197573157,1.6232989728450775,2017
2017-01-24,24,25.01164708,0.950842776,1.624375581741333,2017
2017-01-25,25,39.39158835,1.497510623,1.657184213399887,2017
2017-01-26,26,37.11439208,1.410940729,1.6639651730656624,2017
2017-01-27,27,30.51814146,1.160177666,1.4307396486401558,2017
2017-01-28,28,23.36401152,0.888206262,1.701374538242817,2017
2017-01-29,29,31.94086179,1.214263802,1.927047036588192,2017
2017-01-30,30,32.4018676,1.231789399,1.9271885976195335,2017
2017-01-31,31,21.97274104,0.835315723,1.5797186642885208,2017
2017-02-01,32,32.37163044,1.230639903,1.9611790776252747,2017
2017-02-02,33,37.32991,1.419133859,1.9398797303438187,2017
2017-02-03,34,26.35010417,1.00172556,2.045024186372757,2017
2017-02-04,35,39.77902958,1.512239589,2.119995653629303,2017
2017-02-05,36,32.02486292,1.217457189,2.092616632580757,2017
2017-02-06,37,37.047285,1.408389587,1.9943714141845703,2017
2017-02-07,38,23.46337792,0.891983775,1.3867169618606567,2017
2017-02-08,39,22.93922313,0.872057506,1.5277564525604248,2017
2017-02-09,40,18.82287977,0.715570597,1.4110170304775238,2017
2017-02-10,41,28.45720615,1.081829149,1.687895506620407,2017
2017-02-11,42,29.55146975,1.123428674,1.75519660115242,2017
2017-02-12,43,27.9593275,1.062901794,1.9318647682666779,2017
2017-02-13,44,27.76220792,1.055408096,2.008768729865551,2017
2017-02-14,45,26.58422098,1.010625745,1.8603857606649399,2017
2017-02-15,46,32.83823463,1.248378328,1.9647302106022835,2017
2017-02-16,47,37.68654208,1.432691584,2.0584631711244583,2017
2017-02-17,48,32.55001896,1.237421521,1.9320566207170486,2017
2017-02-18,49,43.16494188,1.64095843,1.9046599045395851,2017
2017-02-19,50,36.18545646,1.375626313,1.7613954842090607,2017
2017-02-20,51,16.3156375,0.620255275,1.8349476158618927,2017
2017-02-21,52,17.95454792,0.682560094,1.9837580621242523,2017
2017-02-22,53,37.41297396,1.422291618,2.68368236720562,2017
2017-02-23,54,57.87469042,2.200164231,3.600573167204857,2017
2017-02-24,55,73.39850833,2.790317693,2.9208287596702576,2017
2017-02-25,56,61.65708396,2.343955704,3.1115813180804253,2017
2017-02-26,57,67.35499375,2.560567442,2.3354077711701393,2017
2017-02-27,58,60.62558188,2.304742121,2.213114872574806,2017
2017-02-28,59,66.0045225,2.509227927,2.60971300303936,2017
2017-03-01,60,39.3694724,1.496669863,2.482273615896702,2017
2017-03-02,61,58.73864542,2.233008344,2.381076104938984,2017
2017-03-03,62,58.45115333,2.222079045,3.3654533326625824,2017
