Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-08-13,225,39.30866458,1.494358193,1.7953488372093025,2017
2017-08-21,233,11.05948979,0.420437564,2.4162790697674423,2017
2017-08-29,241,52.2755425,1.987307024,5.049418604651164,2017
2017-09-06,249,35.11294375,1.33485367,2.7627906976744185,2017
2017-09-14,257,11.51659125,0.437814733,0.27034883720930236,2017
2017-09-22,265,2.794224167,0.106225226,0.6267441860465117,2017
2017-09-30,273,3.741507083,0.142237133,0.17558139534883724,2017
2017-10-08,281,5.284868958,0.200909578,0.0,2017
2017-10-16,289,3.568864583,0.135673956,0.1,2017
2017-10-24,297,4.363577292,0.165885754,0.30000000000000004,2017
2017-11-01,305,4.951479583,0.188235448,0.4,2017
2017-11-09,313,4.234697708,0.160986268,0.5755813953488372,2017
2017-11-17,321,7.224237083,0.274636597,0.5,2017
2017-11-25,329,2.984247917,0.113449169,0.5,2017
2017-12-03,337,4.773578333,0.181472354,1.1,2017
2017-12-11,345,26.17882292,0.995214132,1.457558139534884,2017
2017-12-19,353,17.4152875,0.66205957,0.5575581395348838,2017
2017-12-27,361,15.23397771,0.579134897,0.3383720930232559,2017
2018-01-01,1,18.18288188,0.698222575,0.6156976744186047,2018
2018-01-09,9,16.30385688,0.626068024,0.888372093023256,2018
2018-01-17,17,14.04345833,0.539268731,0.933139534883721,2018
2018-01-25,25,11.61237083,0.445914983,0.988372093023256,2018
2018-02-02,33,12.22090417,0.46928266,0.9732558139534885,2018
2018-02-10,41,13.24381875,0.508562575,0.9412790697674421,2018
2018-02-18,49,15.86114792,0.609068002,0.9174418604651164,2018
2018-02-26,57,8.54236125,0.32802663,0.5,2018
2018-03-06,65,7.3191675,0.281055996,0.30000000000000004,2018
2018-03-14,73,5.429154167,0.208479493,0.47558139534883725,2018
2018-03-22,81,6.437578333,0.247202976,0.2,2018
2018-03-30,89,6.767369167,0.259866943,0.0,2018
2018-04-07,97,7.349172083,0.282208172,0.0808139534883721,2018
2018-04-15,105,5.389603958,0.206960766,0.1,2018
2018-04-23,113,9.147613333,0.351268307,0.0,2018
2018-05-01,121,8.313106667,0.319223255,0.09476744186046512,2018
2018-05-09,129,11.19125188,0.429744017,0.0,2018
2018-05-17,137,20.77533646,0.797772818,0.0,2018
2018-05-25,145,21.11662708,0.810878376,0.0,2018
2018-06-02,153,24.128965,0.926552137,0.1,2018
2018-06-10,161,27.1673525,1.043226202,0.3755813953488372,2018
2018-06-18,169,32.25891458,1.238742161,0.17558139534883724,2018
2018-06-26,177,37.26443534,1.430954134,2.042441860465116,2018
2018-07-04,185,27.13620833,1.042030267,0.5267441860465117,2018
2018-07-12,193,34.15109,1.311401688,3.9511627906976745,2018
2018-07-20,201,33.6043125,1.290405435,3.1,2018
2018-07-28,209,36.12504468,1.387201538,1.4808139534883722,2018
2018-08-05,217,40.90704167,1.570830199,3.8796511627906973,2018
2018-08-13,225,61.75835417,2.371520496,2.16046511627907,2018
2018-08-21,233,57.10317292,2.192761559,2.1656976744186047,2018
2018-08-29,241,28.41925208,1.09129914,1.626744186046512,2018
2018-09-06,249,56.01410417,2.150941325,2.4046511627906977,2018
2018-09-14,257,57.91907292,2.224092115,0.9755813953488373,2018
2018-09-22,265,41.54619604,1.595373724,0.6651162790697676,2018
2018-09-30,273,30.48599792,1.17066217,0.1,2018
2018-10-08,281,30.8206875,1.183514249,0.27558139534883724,2018
