Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2017-09-19,262,125.1243165,4.756726014,2.8468480751143943,2017
2017-09-20,263,96.0762875,3.652436146,2.905282800384157,2017
2017-09-21,264,92.54600208,3.518228815,4.451057931601099,2017
2017-09-22,265,102.2199404,3.885993255,3.4938349970843774,2017
2017-09-23,266,93.69758313,3.56200732,4.248463598560193,2017
2017-09-24,267,94.79455938,3.603709969,4.613795715067681,2017
2017-09-25,268,104.2010392,3.961306705,4.932250759929957,2017
2017-09-26,269,101.5832769,3.861789854,4.577062577345714,2017
2017-09-27,270,95.45975771,3.628998149,3.9013580807022663,2017
2017-09-28,271,99.12149042,3.76820258,2.7916208848182578,2017
2017-09-29,272,82.42599563,3.13350665,3.332003840660036,2017
2017-09-30,273,101.3571723,3.853194262,2.254545245432382,2017
2017-10-01,274,81.10251396,3.083193171,3.6901351535789217,2017
2017-10-02,275,87.388865,3.322175092,3.7801289309754793,2017
2017-10-03,276,80.18560792,3.048336071,3.2465623598000093,2017
2017-10-04,277,106.0765579,4.032606426,3.977676520321438,2017
2017-10-05,278,100.7856102,3.831465758,3.46086651341011,2017
2017-10-06,279,109.9441871,4.179638216,3.3870983087581408,2017
2017-10-07,280,101.1416844,3.845002273,3.3424446249227913,2017
2017-10-08,281,100.774601,3.831047233,3.3811436885116564,2017
2017-10-09,282,116.206059,4.417689537,3.6933186455257783,2017
2017-10-10,283,121.8780344,4.633315355,4.283218712726011,2017
2017-10-11,284,66.65696313,2.53403111,2.201880834923031,2017
2017-10-12,285,70.22531104,2.669685425,3.335783812144655,2017
2017-10-13,286,96.02283708,3.650404175,3.95077774865058,2017
2017-10-14,287,72.07596896,2.740040036,3.1731137168435453,2017
2017-10-15,288,87.78285208,3.337152905,2.925188898120723,2017
2017-10-16,289,79.95607667,3.039610211,2.7893625750039064,2017
2017-10-17,290,73.92464875,2.810319447,2.777118451081151,2017
2017-10-18,291,86.48784979,3.287922098,2.5693275848652775,2017
2017-10-19,292,84.23859833,3.202414554,3.0677549016672856,2017
2017-10-20,293,67.91003896,2.581668041,3.262975117058886,2017
2017-10-21,294,96.65665625,3.674499444,2.896371689098487,2017
2017-10-22,295,87.91982708,3.342360146,2.83757870847694,2017
2017-10-23,296,69.42065292,2.639095541,2.2343864015965664,2017
2017-10-24,297,65.78242708,2.500784748,2.0847235581470613,2017
2017-10-25,298,68.50246458,2.604189694,1.913649511237736,2017
2017-10-26,299,60.4770375,2.299095058,1.8283450501940024,2017
2017-10-27,300,54.93388813,2.088366691,1.80221800644631,2017
2017-10-28,301,59.64642908,2.267518648,1.7361872953969737,2017
2017-10-29,302,65.42187625,2.487078048,1.9393513875929358,2017
2017-10-30,303,61.10187292,2.322848801,2.1130481155410052,2017
2017-10-31,304,59.03470833,2.244263472,1.9892787628350561,2017
2017-11-01,305,59.88198958,2.276473716,1.8218967868307345,2017
2017-11-02,306,49.84772229,1.895011011,1.9346774465667238,2017
2017-11-03,307,57.33553938,2.179667865,1.8543582641608936,2017
2017-11-04,308,63.08715833,2.398321411,1.6914692345554982,2017
2017-11-05,309,55.78237167,2.120622641,1.785361641208283,2017
2017-11-06,310,55.09527917,2.094502133,1.7804201129592911,2017
2017-11-07,311,53.5706875,2.036543256,1.5875783512001362,2017
2017-11-08,312,53.93404167,2.050356528,1.4990899544045533,2017
2017-11-09,313,54.1131947,2.05716721,1.4146986415994434,2017
2017-11-10,314,57.63188958,2.190933914,1.291446735280033,2017
2017-11-11,315,56.31924792,2.141032529,1.535670971941272,2017
2017-11-12,316,51.47227708,1.956770086,1.512407853226705,2017
2017-11-13,317,53.71230833,2.041927114,1.244304042688782,2017
2017-11-14,318,44.79744375,1.703019622,1.300716478831987,2017
2017-11-15,319,40.41938833,1.536583467,1.1697226550566597,2017
2017-11-16,320,40.60088854,1.543483379,1.0113508648082359,2017
2017-11-17,321,47.06997146,1.789412035,1.284114152124971,2017
2017-11-18,322,42.99317917,1.634428699,1.2959299079227549,2017
2017-11-19,323,40.55247083,1.541642731,1.4363637826022568,2017
2017-11-20,324,39.54204375,1.503230335,1.431869351381465,2017
2017-11-21,325,40.7149125,1.547818114,1.4732084562183445,2017
2017-11-22,326,37.63226875,1.430628329,1.2064513605992033,2017
2017-11-23,327,32.43543125,1.233065354,1.084118126470912,2017
2017-11-24,328,26.94341875,1.024281007,1.011667578484321,2017
2017-11-25,329,23.87186146,0.907512685,0.8508877347480848,2017
2017-11-26,330,22.29694104,0.847640511,0.9715057976393382,2017
2017-11-27,331,23.12262625,0.87902976,0.7702180087449051,2017
2017-11-28,332,33.33005458,1.267075355,0.8186950039373642,2017
2017-11-29,333,22.94864792,0.872415799,0.641149334839497,2017
2017-11-30,334,21.53380229,0.818629028,0.6614777266861438,2017
2017-12-01,335,12.27171021,0.466521335,0.6811133433132,2017
2017-12-02,336,18.24915325,0.69375981,0.7895290291372703,2017
2017-12-03,337,17.09644208,0.649938342,0.844825834991525,2017
2017-12-04,338,19.91016292,0.756904753,0.7688351079877975,2017
2017-12-05,339,20.47888771,0.778525395,0.703888287995369,2017
2017-12-06,340,18.8598925,0.716977673,0.6295467507300145,2017
2017-12-07,341,16.22475458,0.61680027,0.8332346267422963,2017
2017-12-08,342,27.3898596,1.041252902,0.7500137899796755,2017
2017-12-09,343,18.68796938,0.710441844,0.7462766764106732,2017
2017-12-10,344,19.59017479,0.744740085,0.545625613471401,2017
2017-12-11,345,18.99755042,0.722210877,0.887754466879187,2017
2017-12-12,346,25.42078229,0.96639646,0.8527226607895955,2017
2017-12-13,347,29.84782688,1.134694986,0.9011149618231684,2017
2017-12-14,348,33.16637604,1.260852952,0.9604100816773098,2017
2017-12-15,349,20.95467583,0.796612956,0.8625798586763267,2017
2017-12-16,350,12.9679875,0.492991013,0.8463244953873073,2017
2017-12-17,351,13.41655979,0.510043937,0.7648833591076709,2017
2017-12-18,352,8.410184583,0.319721577,0.6130996629934771,2017
2017-12-19,353,11.910075,0.452773411,0.45149279100655804,2017
2017-12-20,354,13.72711792,0.521850115,0.3981008722371726,2017
2017-12-21,355,21.26769729,0.80851278,0.527968891479702,2017
2017-12-22,356,18.56256313,0.7056744,0.5777350954758731,2017
2017-12-23,357,16.46422708,0.625904057,0.6333317130383875,2017
2017-12-24,358,12.28311896,0.46695505,0.6234063210484919,2017
2017-12-25,359,18.41651438,0.70012221,0.606157914901928,2017
2017-12-26,360,7.567911208,0.287701712,0.6085120623197326,2017
2017-12-27,361,16.68524229,0.634306171,0.6153759751498455,2017
2017-12-28,362,3.755600302,0.142772901,0.5281713877778316,2017
2017-12-29,363,14.740694,0.560382223,0.5016784187432677,2017
2017-12-30,364,12.60946208,0.479361311,0.5416325827141577,2017
2017-12-31,365,9.031685833,0.343348569,0.6453860512060317,2017
2018-01-01,1,28.28176042,1.086019461,0.5934307283268936,2018
2018-01-02,2,28.88938125,1.109352098,0.6033903135346463,2018
2018-01-03,3,28.89285,1.109485298,0.6177460807464286,2018
2018-01-04,4,29.13218542,1.118675777,0.5304374752427066,2018
2018-01-05,5,28.57096583,1.097124948,0.5893217540972273,2018
2018-01-06,6,29.75613333,1.142635374,0.5666270321171396,2018
2018-01-07,7,30.95396042,1.188631928,0.5399234067198222,2018
2018-01-08,8,32.03313125,1.230072083,0.47112071843713466,2018
2018-01-09,9,32.98285833,1.266541598,0.45451989649762936,2018
2018-01-10,10,34.34606875,1.318888871,0.4807898101404362,2018
2018-01-11,11,34.85043333,1.338256469,0.46361349406538466,2018
2018-01-12,12,31.52418333,1.210528485,0.5012314683625618,2018
2018-01-13,13,31.10354167,1.194375847,0.5053344433399332,2018
2018-01-14,14,35.35484583,1.357625906,0.5014615401194078,2018
2018-01-15,15,37.04685,1.422598858,0.5340405751987021,2018
2018-01-16,16,37.19278958,1.428202937,0.5045120900312838,2018
2018-01-17,17,35.71242708,1.371357024,0.5071157115288827,2018
2018-01-18,18,37.85406458,1.453595894,0.49207164666142944,2018
2018-01-19,19,44.67354375,1.71546386,0.5082504070088589,2018
2018-01-20,20,35.67788708,1.370030689,0.5047517217665387,2018
2018-01-21,21,35.63173229,1.368258345,0.5248157564849976,2018
2018-01-22,22,35.46570188,1.361882778,0.45378918370815313,2018
2018-01-23,23,34.16651813,1.311994128,0.4673095511257941,2018
2018-01-24,24,32.80050021,1.259539047,0.4596455447490655,2018
2018-01-25,25,32.57376063,1.250832248,0.47344751276554575,2018
2018-01-26,26,34.13057958,1.310614088,0.43835022986797867,2018
2018-01-27,27,34.23596804,1.314661005,0.47351776508151033,2018
2018-01-28,28,33.94872356,1.303630818,0.44257552921038723,2018
2018-01-29,29,35.33947623,1.357035713,0.4038918250472534,2018
2018-01-30,30,35.88796833,1.378097808,0.4546551477574212,2018
2018-01-31,31,35.87098313,1.377445576,0.4194013132497787,2018
2018-02-01,32,36.50960917,1.401968813,0.36251484330795947,2018
2018-02-02,33,35.26236973,1.354074824,0.42965870008409013,2018
2018-02-03,34,37.66724167,1.446421895,0.3856649651298838,2018
2018-02-04,35,39.96630417,1.534705884,0.458772793214024,2018
2018-02-05,36,40.05194479,1.537994483,0.48676566268444077,2018
2018-02-06,37,24.8971625,0.956050918,0.4465377131225523,2018
2018-02-07,38,40.48135625,1.554483881,0.3713756597989004,2018
2018-02-08,39,50.51337292,1.939713272,0.3497004238392165,2018
2018-02-09,40,47.5993125,1.827813366,0.29357792934430194,2018
2018-02-10,41,46.9116625,1.801407609,0.30364261498760925,2018
2018-02-11,42,44.95538542,1.726286579,0.2458674429618668,2018
2018-02-12,43,44.26486667,1.699770662,0.10753279076141098,2018
2018-02-13,44,48.16112,1.849386771,0.09435863858424653,2018
2018-02-14,45,46.33935625,1.779431052,0.08840382117667467,2018
2018-02-15,46,52.01561688,1.997399432,0.14175468270835045,2018
2018-02-16,47,50.42247542,1.936222808,0.1273963549935274,2018
2018-02-17,48,51.24424875,1.9677789,0.0778921624316864,2018
2018-02-18,49,49.36735521,1.895706197,0.09107223965822073,2018
2018-02-19,50,50.81598542,1.95133359,0.10537868751271419,2018
2018-02-20,51,44.55041706,1.710735796,0.12279944130043352,2018
2018-02-21,52,41.36623979,1.588463405,0.10716101862713323,2018
2018-02-22,53,46.47059708,1.7844707,0.07705328878398719,2018
2018-02-23,54,46.65437729,1.791527859,0.06976136209888156,2018
2018-02-24,55,46.89801435,1.800883521,0.06187743333149198,2018
2018-02-25,56,47.16493021,1.811133088,0.03727999821433181,2018
2018-02-26,57,49.85774971,1.914537344,0.0368930737172396,2018
2018-02-27,58,47.28483583,1.815737464,0.06032872795303304,2018
2018-02-28,59,44.32258648,1.701987103,0.04600094519721272,2018
2018-03-01,60,43.15258175,1.657058927,0.050313615335878525,2018
2018-03-02,61,45.71628146,1.755504983,0.05699291865276512,2018
2018-03-03,62,47.38826125,1.819708999,0.07232066942978177,2018
2018-03-04,63,47.84024271,1.837065085,0.05714841798197812,2018
2018-03-05,64,48.54242979,1.864029065,0.014957811057009218,2018
2018-03-06,65,49.52489229,1.901755621,0.04229781708439406,2018
2018-03-07,66,57.77175792,2.21843522,0.05160010224002226,2018
2018-03-08,67,52.99939375,2.035176459,0.05836597834540935,2018
2018-03-09,68,46.96650655,1.803513621,0.05128933348062109,2018
2018-03-10,69,47.57453104,1.826861758,0.04147918075414481,2018
2018-03-11,70,50.76437667,1.949351814,0.1101892724112652,2018
2018-03-12,71,52.50341604,2.016130918,0.14431044000104976,2018
2018-03-13,72,47.56496771,1.826494526,0.1393927235965542,2018
2018-03-14,73,53.77369104,2.064909472,0.08521524558796068,2018
2018-03-15,74,53.58672396,2.057729937,0.06249736512439208,2018
2018-03-16,75,54.98956125,2.111598882,0.0595655205775536,2018
2018-03-17,76,54.04016458,2.075142054,0.07438121660037211,2018
2018-03-18,77,55.06527917,2.114506449,0.05789395333613001,2018
2018-03-19,78,47.09814792,1.808568649,0.06478793506947272,2018
2018-03-20,79,56.502845,2.16970897,0.05795394365469275,2018
2018-03-21,80,50.10399583,1.923993194,0.04472271413722417,2018
2018-03-22,81,52.53953771,2.01751799,0.032283008636841554,2018
2018-03-23,82,56.2303375,2.159244684,0.035381488790792864,2018
2018-03-24,83,55.03143542,2.11320685,0.02994942093717118,2018
2018-03-25,84,61.22535048,2.351053157,0.03451877640018586,2018
2018-03-26,85,55.33049271,2.124690648,0.03058462450345467,2018
2018-03-27,86,62.10203542,2.384717855,0.03614393955675976,2018
2018-03-28,87,62.63365917,2.405132204,0.028074125917687542,2018
2018-03-29,88,64.43625,2.474351683,0.02752812775579233,2018
2018-03-30,89,66.49795833,2.553521273,0.1261164969599049,2018
2018-03-31,90,67.48741771,2.591516508,0.3139539682388559,2018
2018-04-01,91,61.27815585,2.353080884,0.21262280823637347,2018
2018-04-02,92,63.604034,2.442394593,0.24698442781934948,2018
2018-04-03,93,69.17964438,2.656498004,0.26351182455176536,2018
2018-04-04,94,71.50389585,2.745749249,0.30614425176054283,2018
2018-04-05,95,76.20248762,2.92617515,1.0116977024580365,2018
2018-04-06,96,67.09948188,2.576619774,0.6507966644842433,2018
2018-04-07,97,72.60406875,2.787995883,0.3626974543550432,2018
2018-04-08,98,71.46061188,2.744087145,0.7260741002482973,2018
2018-04-09,99,66.63428015,2.55875603,0.7325538480586147,2018
2018-04-10,100,67.36795975,2.586929323,0.8675067159856553,2018
2018-04-11,101,66.68121454,2.560558311,1.3653011551397753,2018
2018-04-12,102,75.99331917,2.918143082,1.001874790150481,2018
2018-04-13,103,76.32541979,2.930895745,0.8198693550752978,2018
2018-04-14,104,84.5166225,3.245437889,0.6291160969453813,2018
2018-04-15,105,86.6763875,3.328372854,0.4603075780740262,2018
2018-04-16,106,85.51482,3.283768668,0.32769384523341216,2018
2018-04-17,107,84.10233333,3.229529187,0.43453308372320976,2018
2018-04-18,108,79.23179167,3.042500411,0.6587819277228846,2018
2018-04-19,109,80.35068958,3.085466085,0.6909232304110446,2018
2018-04-20,110,74.89517292,2.875974272,0.3280273617917828,2018
2018-04-21,111,67.72460229,2.600624395,0.3552650405235558,2018
2018-04-22,112,78.81094167,3.026339773,0.29117747322402465,2018
2018-04-23,113,78.89658167,3.029628348,0.24759995810441637,2018
2018-04-24,114,78.26003,3.005184767,0.16191830061740298,2018
2018-04-25,115,71.99836813,2.764736982,0.10144088688975872,2018
2018-04-26,116,65.11638188,2.500468744,0.03940624647631452,2018
2018-04-27,117,56.15194925,2.156234575,0.03724467808103871,2018
2018-04-28,118,56.86137575,2.183476549,0.1885707152914584,2018
2018-04-29,119,55.61110879,2.135466304,1.5451572883648623,2018
2018-04-30,120,58.79963688,2.257905767,3.442343992037422,2018
2018-05-01,121,56.43444813,2.167082531,1.8805014932240738,2018
2018-05-02,122,51.39280375,1.973483411,1.3693019099264347,2018
2018-05-03,123,46.59158379,1.789116589,1.3891281835412883,2018
2018-05-04,124,40.49084042,1.554848073,2.01374323910386,2018
2018-05-05,125,46.33423625,1.779234444,1.6161203604042385,2018
2018-05-06,126,50.80840521,1.95104251,1.7217565631653997,2018
2018-05-07,127,45.73376375,1.756176303,1.8344625803820236,2018
2018-05-08,128,40.24764188,1.54550925,2.023661122757403,2018
2018-05-09,129,43.082505,1.65436798,2.1224834030363127,2018
2018-05-10,130,41.17729708,1.581208006,1.8286549325921442,2018
2018-05-11,131,42.80973042,1.643893438,1.5256002413877923,2018
2018-05-12,132,38.58865792,1.481804274,1.2926515102094527,2018
2018-05-13,133,34.81307085,1.33682175,1.3805658793444309,2018
2018-05-14,134,32.98306167,1.266549406,1.9037142937122553,2018
2018-05-15,135,36.09114,1.385899599,1.4012654301666316,2018
2018-05-16,136,34.17750108,1.312415874,1.0203530965043228,2018
2018-05-17,137,34.37274708,1.319913319,1.0910221058111347,2018
2018-05-18,138,37.13633813,1.426035201,1.0014704404511576,2018
2018-05-19,139,37.4719875,1.438924136,1.287274294531926,2018
2018-05-20,140,33.60387052,1.290388463,0.9954190961423137,2018
2018-05-21,141,32.05788542,1.231022642,0.8534007230423413,2018
2018-05-22,142,34.78351375,1.335686757,0.648187279261947,2018
2018-05-23,143,35.14011458,1.349380227,0.6093481592074568,2018
2018-05-24,144,33.09552292,1.270867917,0.6942539037481765,2018
2018-05-25,145,35.4575625,1.361570226,0.5706367389109346,2018
2018-05-26,146,34.34292292,1.318768071,0.5164625295364544,2018
2018-05-27,147,31.85906875,1.223388083,0.3589948713084823,2018
2018-05-28,148,31.30671875,1.202177846,0.45936892229292425,2018
2018-05-29,149,30.17251979,1.158624612,1.8272846119543829,2018
2018-05-30,150,27.08809792,1.040182827,1.9319229107736646,2018
2018-05-31,151,29.45897083,1.131224335,3.46385557497797,2018
2018-06-01,152,29.06762083,1.116196497,2.846047266120877,2018
2018-06-02,153,29.01622729,1.114222985,1.5552994435893197,2018
2018-06-03,154,30.03069458,1.153178524,1.6940457813234389,2018
2018-06-04,155,30.83846458,1.184196888,1.6251442821612727,2018
2018-06-05,156,29.77199583,1.143244494,1.6783508651087686,2018
2018-06-06,157,31.92551625,1.225939667,1.836816351806192,2018
2018-06-07,158,31.41262292,1.206244566,3.60050655908708,2018
2018-06-08,159,29.00793604,1.113904601,2.367669262389427,2018
2018-06-09,160,27.48203583,1.055310041,1.5581615019300443,2018
2018-06-10,161,25.97399583,0.997401312,2.075762522099467,2018
2018-06-11,162,26.99899583,1.036761307,3.633530078059266,2018
2018-06-12,163,29.87053354,1.147028341,5.464094278249831,2018
2018-06-13,164,31.38884542,1.20533151,3.2519119302378385,2018
2018-06-14,165,31.51566313,1.210201309,2.316516248993139,2018
2018-06-15,166,31.6409375,1.215011844,2.5071854437555885,2018
2018-06-16,167,32.62750417,1.252896,2.242537158235791,2018
2018-06-17,168,32.04932667,1.230693986,2.416215626271878,2018
2018-06-18,169,38.02961667,1.460337093,1.8671803972665657,2018
2018-06-19,170,45.06226833,1.730390883,1.9300001814826828,2018
2018-06-20,171,53.21930208,2.043620938,1.6613661868177587,2018
2018-06-21,172,57.478735,2.207183141,1.2654135500724806,2018
2018-06-22,173,54.5016875,2.092864532,1.4570285922673065,2018
2018-06-23,174,65.61554583,2.519636637,2.3804830377230246,2018
2018-06-24,175,70.69112292,2.714538773,2.536064400555915,2018
2018-06-25,176,82.46785417,3.166765195,2.3641532085093786,2018
2018-06-26,177,86.59225,3.325141974,2.0482514873947366,2018
2018-06-27,178,108.1019792,4.151115469,1.5184362570380472,2018
2018-06-28,179,119.6648542,4.595129812,1.5250739747671105,2018
2018-06-29,180,121.7853333,4.676556201,1.2288873299439729,2018
2018-06-30,181,131.6355833,5.054805753,2.1596399672489497,2018
2018-07-01,182,134.9973333,5.183896936,3.447023257831461,2018
2018-07-02,183,121.4919375,4.665289803,3.5167745845683385,2018
2018-07-03,184,87.59504167,3.363649169,3.088710085648927,2018
2018-07-04,185,73.91233333,2.838233237,2.7686148050634074,2018
2018-07-05,186,120.900875,4.642593006,1.8999259820702719,2018
2018-07-06,187,104.6173958,4.017307486,3.0704727816555533,2018
2018-07-07,188,112.7188333,4.328402646,3.8701455951013486,2018
2018-07-08,189,114.1790625,4.384475439,2.6354224215538125,2018
2018-07-09,190,108.3043125,4.158885068,1.9945105804254126,2018
2018-07-10,191,91.93364583,3.530251548,2.2999234989583783,2018
2018-07-11,192,76.34020833,2.931463625,2.5772405539100873,2018
2018-07-12,193,65.6311875,2.520237277,2.027018590251828,2018
2018-07-13,194,77.95833333,2.993599617,1.554493683624969,2018
2018-07-14,195,73.56764583,2.824997238,2.206185087288759,2018
