Date,DoY,Observed_LE,Observed_ET,Satellite_ET,Year
2015-06-10,161,32.62633271,1.240322664,0.287136393018746,2015
2015-06-18,169,111.2658917,4.229884138,1.961344537815126,2015
2015-06-26,177,200.8011167,7.633655251,1.1043956043956045,2015
2015-07-04,185,91.01436458,3.460002084,6.628377504848095,2015
2015-07-12,193,75.88040208,2.884669366,9.548157724628314,2015
2015-07-20,201,113.4937688,4.314579113,14.651519069166127,2015
2015-07-28,209,128.2961927,4.877308062,21.253975436328382,2015
2015-08-05,217,46.52295167,1.768616531,21.89114414996768,2015
2015-08-13,225,118.0642263,4.488329625,24.15307045895282,2015
2015-08-21,233,114.6510663,4.358574935,26.190174531351005,2015
2015-08-29,241,122.4371727,4.654571558,17.48299935358759,2015
2015-09-06,249,90.59480646,3.444052162,6.742340012928249,2015
2015-09-14,257,100.914925,3.836381789,9.72430510665805,2015
2015-09-22,265,52.47131229,1.994749408,17.663542340012928,2015
2015-09-30,273,79.54658417,3.024042944,1.877763413057531,2015
2015-10-08,281,63.14754792,2.400617182,11.036845507433744,2015
2015-10-16,289,68.88813771,2.618851443,10.408726567550097,2015
2015-10-24,297,62.60600604,2.380029926,10.035552682611506,2015
2015-11-01,305,45.83489792,1.742459479,13.088493859082092,2015
2015-11-09,313,46.45516354,1.766039497,13.056755009696188,2015
2015-11-17,321,36.43168542,1.384986953,10.558500323206207,2015
2015-11-25,329,18.71829931,0.711594867,7.881254040077569,2015
2015-12-03,337,24.67357938,0.937990794,8.421654815772463,2015
2015-12-11,345,22.12182896,0.84098345,7.8159663865546225,2015
2015-12-19,353,17.68562292,0.672336641,8.082546864899806,2015
2015-12-27,361,8.296967708,0.315417524,5.753393665158371,2015
2016-01-01,1,23.24543404,0.883698421,7.989334195216547,2016
2016-01-09,9,20.11301817,0.764616499,8.931609566903687,2016
2016-01-17,17,11.82448431,0.449519596,7.864447317388495,2016
2016-01-25,25,13.76774154,0.523394462,7.664770523594054,2016
2016-02-02,33,13.26672173,0.504347693,8.429799612152555,2016
2016-02-10,41,19.21977856,0.730659102,8.279379444085327,2016
2016-02-18,49,10.48202177,0.39848454,6.306593406593407,2016
2016-02-26,57,15.2153216,0.578425666,6.14945054945055,2016
2016-03-05,65,16.44543823,0.62518978,6.749709114414998,2016
2016-03-13,73,104.2611103,3.963590369,8.638590820943762,2016
2016-03-21,81,59.79350027,2.273109706,4.127601809954752,2016
2016-03-29,89,23.60574929,0.897396165,1.4420168067226895,2016
2016-04-06,97,42.01778119,1.59734797,1.230316742081448,2016
2016-04-14,105,29.7199051,1.129831912,0.17032967032967036,2016
2016-04-22,113,32.17830394,1.223290402,0.26134453781512607,2016
2016-04-30,121,17.65542608,0.671188678,1.329023917259212,2016
2016-05-08,129,21.65167142,0.823109941,1.7806722689075631,2016
2016-05-16,137,74.76105627,2.842116315,0.17724628312863605,2016
2016-05-24,145,51.78033327,1.96848115,0.8647058823529413,2016
2016-06-01,153,84.41331554,3.209056604,0.5489980607627667,2016
2016-06-09,161,71.03834998,2.700593913,7.457659987071754,2016
2016-06-17,169,101.5155476,3.859215057,14.979767291531997,2016
2016-06-25,177,54.71625321,2.080093082,20.2612152553329,2016
2016-07-03,185,118.8268668,4.517322169,23.471687136393022,2016
2016-07-11,193,80.16989771,3.047738831,23.96748545572075,2016
2016-07-19,201,110.2356244,4.190717499,24.701939237233358,2016
2016-07-27,209,185.9360177,7.068543648,28.58274078862314,2016
2016-08-04,217,139.6551806,5.309131346,30.932579185520368,2016
2016-08-12,225,104.4115348,3.969308908,27.93244990303814,2016
2016-08-20,233,115.4341009,4.38834278,29.706140917905625,2016
2016-08-28,241,134.7206292,5.12153944,25.97175177763414,2016
2016-09-05,249,118.7016766,4.512562937,23.203813833225595,2016
2016-09-13,257,89.00012417,3.38342872,19.32960568842922,2016
2016-09-21,265,120.3859493,4.576592247,18.15959922430511,2016
2016-09-29,273,76.33104471,2.901800996,16.64835164835165,2016
2016-10-07,281,62.48291635,2.375350548,16.461990950226248,2016
2016-10-15,289,53.25584425,2.024574175,16.592954104718814,2016
2016-10-23,297,54.74646121,2.081241469,16.61842275371687,2016
2016-10-31,305,55.65998996,2.115970178,15.170717517776346,2016
2016-11-08,313,40.65941248,1.545708225,13.718293471234649,2016
2016-11-16,321,56.1181436,2.133387347,11.786296056884293,2016
2016-11-24,329,45.47461683,1.728763034,11.425921137685846,2016
2016-12-02,337,43.77334196,1.664087368,10.048028442146089,2016
2016-12-10,345,24.12606223,0.917176382,9.465675500969619,2016
2016-12-18,353,18.85291881,0.716712562,9.441499676793796,2016
2016-12-26,361,7.390229479,0.280946964,6.532062055591467,2016
